department,municipality_id,municipality,year,month,population,value
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2016,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2016,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2016,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Tarija,60302,Carapari,2016,3,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90102,Porvenir,2016,3,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
La Paz,20602,Guanay,2016,4,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90102,Porvenir,2016,4,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,5,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2016,5,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2016,5,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2016,6,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2016,6,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90503,Eureka (santos Mercado),2016,7,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Chuquisaca,10501,Monteagudo,2016,7,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2016,7,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Chuquisaca,10501,Monteagudo,2016,8,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2016,8,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,10,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Chuquisaca,10102,Yotala,2016,10,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Chuquisaca,10101,Sucre,2016,11,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Santa Cruz,71104,San Julian,2016,12,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2016,12,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Tarija,60302,Carapari,2016,1,TOTALES / TOTAL MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2016,1,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2016,1,TOTALES / TOTAL MASCULINO,1
Pando,90303,Sena,2016,1,TOTALES / TOTAL MASCULINO,1
Potosí,50301,Betanzos,2016,2,TOTALES / TOTAL MASCULINO,1
Tarija,60302,Carapari,2016,2,TOTALES / TOTAL MASCULINO,1
Beni,80202,Guayaramerin,2016,2,TOTALES / TOTAL MASCULINO,1
Beni,80801,Magdalena,2016,2,TOTALES / TOTAL MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,2,TOTALES / TOTAL MASCULINO,1
Pando,90301,Puerto Gonzalo Moreno,2016,2,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2016,2,TOTALES / TOTAL MASCULINO,0
Pando,90303,Sena,2016,2,TOTALES / TOTAL MASCULINO,3
Tarija,60302,Carapari,2016,3,TOTALES / TOTAL MASCULINO,0
Pando,90102,Porvenir,2016,3,TOTALES / TOTAL MASCULINO,1
La Paz,20602,Guanay,2016,4,TOTALES / TOTAL MASCULINO,0
Pando,90102,Porvenir,2016,4,TOTALES / TOTAL MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,5,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2016,5,TOTALES / TOTAL MASCULINO,0
Pando,90303,Sena,2016,5,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2016,6,TOTALES / TOTAL MASCULINO,3
Pando,90303,Sena,2016,6,TOTALES / TOTAL MASCULINO,1
Pando,90503,Eureka (santos Mercado),2016,7,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10501,Monteagudo,2016,7,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2016,7,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10501,Monteagudo,2016,8,TOTALES / TOTAL MASCULINO,4
Pando,90302,San Lorenzo(pnd),2016,8,TOTALES / TOTAL MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,10,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10102,Yotala,2016,10,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL MASCULINO,0
Santa Cruz,71104,San Julian,2016,12,TOTALES / TOTAL MASCULINO,1
Pando,90302,San Lorenzo(pnd),2016,12,TOTALES / TOTAL MASCULINO,0
Tarija,60302,Carapari,2016,1,TOTALES / TOTAL FEMENINO,5
Cochabamba,31205,Puerto Villarroel,2016,1,TOTALES / TOTAL FEMENINO,1
Beni,80201,Riberalta,2016,1,TOTALES / TOTAL FEMENINO,0
Pando,90303,Sena,2016,1,TOTALES / TOTAL FEMENINO,0
Potosí,50301,Betanzos,2016,2,TOTALES / TOTAL FEMENINO,0
Tarija,60302,Carapari,2016,2,TOTALES / TOTAL FEMENINO,5
Beni,80202,Guayaramerin,2016,2,TOTALES / TOTAL FEMENINO,0
Beni,80801,Magdalena,2016,2,TOTALES / TOTAL FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,2,TOTALES / TOTAL FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2016,2,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2016,2,TOTALES / TOTAL FEMENINO,1
Pando,90303,Sena,2016,2,TOTALES / TOTAL FEMENINO,1
Tarija,60302,Carapari,2016,3,TOTALES / TOTAL FEMENINO,4
Pando,90102,Porvenir,2016,3,TOTALES / TOTAL FEMENINO,0
La Paz,20602,Guanay,2016,4,TOTALES / TOTAL FEMENINO,1
Pando,90102,Porvenir,2016,4,TOTALES / TOTAL FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,5,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2016,5,TOTALES / TOTAL FEMENINO,1
Pando,90303,Sena,2016,5,TOTALES / TOTAL FEMENINO,1
Beni,80201,Riberalta,2016,6,TOTALES / TOTAL FEMENINO,2
Pando,90303,Sena,2016,6,TOTALES / TOTAL FEMENINO,0
Pando,90503,Eureka (santos Mercado),2016,7,TOTALES / TOTAL FEMENINO,0
Chuquisaca,10501,Monteagudo,2016,7,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2016,7,TOTALES / TOTAL FEMENINO,2
Chuquisaca,10501,Monteagudo,2016,8,TOTALES / TOTAL FEMENINO,1
Pando,90302,San Lorenzo(pnd),2016,8,TOTALES / TOTAL FEMENINO,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,10,TOTALES / TOTAL FEMENINO,1
Chuquisaca,10102,Yotala,2016,10,TOTALES / TOTAL FEMENINO,0
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL FEMENINO,1
Santa Cruz,71104,San Julian,2016,12,TOTALES / TOTAL FEMENINO,0
Pando,90302,San Lorenzo(pnd),2016,12,TOTALES / TOTAL FEMENINO,1
Tarija,60302,Carapari,2016,1,TOTALES / TOTAL,6
Cochabamba,31205,Puerto Villarroel,2016,1,TOTALES / TOTAL,1
Beni,80201,Riberalta,2016,1,TOTALES / TOTAL,1
Pando,90303,Sena,2016,1,TOTALES / TOTAL,1
Potosí,50301,Betanzos,2016,2,TOTALES / TOTAL,1
Tarija,60302,Carapari,2016,2,TOTALES / TOTAL,6
Beni,80202,Guayaramerin,2016,2,TOTALES / TOTAL,1
Beni,80801,Magdalena,2016,2,TOTALES / TOTAL,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,2,TOTALES / TOTAL,1
Pando,90301,Puerto Gonzalo Moreno,2016,2,TOTALES / TOTAL,1
Beni,80201,Riberalta,2016,2,TOTALES / TOTAL,1
Pando,90303,Sena,2016,2,TOTALES / TOTAL,4
Tarija,60302,Carapari,2016,3,TOTALES / TOTAL,4
Pando,90102,Porvenir,2016,3,TOTALES / TOTAL,1
La Paz,20602,Guanay,2016,4,TOTALES / TOTAL,1
Pando,90102,Porvenir,2016,4,TOTALES / TOTAL,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2016,5,TOTALES / TOTAL,1
Beni,80201,Riberalta,2016,5,TOTALES / TOTAL,1
Pando,90303,Sena,2016,5,TOTALES / TOTAL,1
Beni,80201,Riberalta,2016,6,TOTALES / TOTAL,5
Pando,90303,Sena,2016,6,TOTALES / TOTAL,1
Pando,90503,Eureka (santos Mercado),2016,7,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2016,7,TOTALES / TOTAL,1
Beni,80201,Riberalta,2016,7,TOTALES / TOTAL,2
Chuquisaca,10501,Monteagudo,2016,8,TOTALES / TOTAL,5
Pando,90302,San Lorenzo(pnd),2016,8,TOTALES / TOTAL,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,10,TOTALES / TOTAL,1
Chuquisaca,10102,Yotala,2016,10,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL,1
Santa Cruz,71104,San Julian,2016,12,TOTALES / TOTAL,1
Pando,90302,San Lorenzo(pnd),2016,12,TOTALES / TOTAL,1
