department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,21
La Paz,20201,Achacachi,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,129
La Paz,20104,Achocalla,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,34
Cochabamba,30201,Aiquile,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,126
Cochabamba,31303,Alalay,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,5
Chuquisaca,10404,Alcala,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,41
La Paz,22002,Alto Beni,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,111
La Paz,20202,Ancoraimes,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,23
Oruro,41201,Andamarca,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,40
Oruro,40603,Antequera,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,22
Cochabamba,30402,Anzaldo,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,74
La Paz,20701,Apolo,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,61
Potosí,51301,Arampampa,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,12
Cochabamba,30501,Arani,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,19
Cochabamba,30403,Arbieto,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,47
Cochabamba,30601,Arque,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,19
Santa Cruz,71501,Ascencion De Guarayos,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,24
Potosí,50802,Atocha,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,457
La Paz,20503,Aucapata,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,23
La Paz,20502,Ayata,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,36
La Paz,21303,Ayo Ayo,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,29
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,173
Chuquisaca,10201,Azurduy,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,47
La Paz,21203,Batallas,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,23
Beni,80802,Baures,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,66
Oruro,41202,Belen De Andamarca,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,7
Potosí,50104,Belen De Urmiri,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,24
Pando,90104,Bella Flor,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,54
Tarija,60202,Bermejo,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,552
Potosí,50301,Betanzos,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,169
Cochabamba,31501,Bolivar,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,2
Pando,90103,Bolpebra,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,23
Santa Cruz,70707,Boyuibe,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,19
Santa Cruz,70401,Buena Vista,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,100
Santa Cruz,70703,Cabezas,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,305
La Paz,20905,Cairoma,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,75
Potosí,51102,"Caiza ""d""",2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,156
La Paz,21003,Cajuata,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,59
La Paz,20303,Calacoto,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,18
La Paz,21304,Calamarca,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,47
Chuquisaca,10701,Camargo,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,108
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,40
Santa Cruz,70706,Camiri,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,478
Cochabamba,30701,Capinota,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,93
La Paz,20302,Caquiaviri,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,40
Oruro,40102,Caracollo,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,116
La Paz,22001,Caranavi,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,306
Oruro,41503,Carangas,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,9
Tarija,60302,Carapari,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,232
Potosí,50702,Caripuyo,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,21
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,31
La Paz,21902,Catacora,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,17
La Paz,21803,Chacarilla,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,10
Oruro,40201,Challapata,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,129
Potosí,50302,Chaqui,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,65
Santa Cruz,70702,Charagua,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,185
La Paz,20305,Charaña,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,11
Potosí,50202,Chayanta,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,105
Cochabamba,31204,Chimore,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,633
Oruro,40903,Chipaya,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,13
Oruro,40302,Choque Cota,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,2
La Paz,20203,Chua Cocani,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,12
La Paz,21101,Chulumani (v. De La Libertad),2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,187
La Paz,20501,Chuma,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,40
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,75
Potosí,51103,Ckochas,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,54
Cochabamba,30801,Cliza,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,66
Pando,90101,Cobija,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,506
Cochabamba,30303,Cocapata,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,26
Cochabamba,30101,Cochabamba,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,9864
Oruro,40902,Coipasa,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,9
Cochabamba,30905,Colcapirhua,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,205
Potosí,50901,"Colcha ""k""",2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,415
La Paz,21307,Collana,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,17
Cochabamba,31002,Colomi,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,71
Santa Cruz,70603,Colpa Belgica,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,85
Potosí,50401,Colquechaca,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,64
La Paz,21306,Colquencha,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,53
La Paz,21004,Colquiri,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,54
La Paz,20304,Comanche,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,6
Santa Cruz,71301,Comarapa,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,85
La Paz,20605,Combaya,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,3
Santa Cruz,71101,Concepcion,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,67
La Paz,21701,Copacabana,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,50
La Paz,21402,Coripata,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,98
La Paz,20301,Coro Coro,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,85
La Paz,21401,Coroico,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,128
Oruro,40301,Corque,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,74
Potosí,50601,Cotagaita,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,379
Santa Cruz,70102,Cotoca,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,173
Oruro,40503,Cruz De Machacamarca,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,2
Santa Cruz,71106,Cuatro Cañadas,2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,129
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2018,1,PERSONAS DE 20 A 39 ANOS NUEVO / MASCULINO,7
