department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Cochabamba,30201,Aiquile,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80802,Baures,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Chuquisaca,10701,Camargo,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,10
Santa Cruz,70706,Camiri,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,21
Oruro,40102,Caracollo,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Oruro,40201,Challapata,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Pando,90101,Cobija,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,31
Cochabamba,30101,Cochabamba,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1228
Cochabamba,30905,Colcapirhua,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,45
Santa Cruz,71301,Comarapa,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Potosí,50601,Cotagaita,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,383
Santa Cruz,70105,El Torno,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,18
Tarija,60601,Entre Rios Trj,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,17
Beni,80803,Huaracaje,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1149
Potosí,50203,Llallagua,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,5
Beni,80801,Magdalena,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
Santa Cruz,71001,Montero,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,40
Oruro,40101,Oruro,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,302
Chuquisaca,10401,Padilla,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,5
Santa Cruz,70601,Portachuelo,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,17
Potosí,50101,Potosi,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,134
Santa Cruz,71401,Puerto Suarez,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,32
Cochabamba,31205,Puerto Villarroel,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
Cochabamba,31401,Punata,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,12
Cochabamba,30901,Quillacollo,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80301,Reyes,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,52
Santa Cruz,70503,Robore,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80304,Rurrenabaque,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Cochabamba,31001,Sacaba,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Santa Cruz,70901,Samaipata,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80302,San Borja,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
La Paz,21502,San Buena Ventura,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70402,San Carlos,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80501,San Ignacio,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,12
Santa Cruz,71102,San Javier(stc),2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Beni,80701,San Joaquin,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Santa Cruz,70404,San Juan De Yapacani,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,22
Santa Cruz,71104,San Julian,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80702,San Ramon Beni,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71103,San Ramon Scz,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Beni,80401,Santa Ana,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1559
Beni,80303,Santa Rosa,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,31602,Shinaota,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10403,Sopachuy,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,251
