department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2018,9,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,1
Cochabamba,30101,Cochabamba,2018,10,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,2
Santa Cruz,70301,San Ignacio De Velasco,2018,10,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,10,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,1
Santa Cruz,70201,Warnes,2018,10,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2018,11,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2018,11,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,11,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,1
La Paz,21401,Coroico,2018,12,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2018,12,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,0
La Paz,20607,Mapiri,2018,12,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,12,TRATAMIENTOS INICIADOS CON ESQUEMA III CANTIDAD / FEMENINO,3
Tarija,60202,Bermejo,2018,1,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2018,1,TOTALES / TOTAL,1
Santa Cruz,71101,Concepcion,2018,1,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2018,1,TOTALES / TOTAL,2
La Paz,22001,Caranavi,2018,2,TOTALES / TOTAL,1
Pando,90101,Cobija,2018,2,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2018,2,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,2,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2018,2,TOTALES / TOTAL,6
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2018,2,TOTALES / TOTAL,1
Beni,80101,Trinidad,2018,2,TOTALES / TOTAL,1
Santa Cruz,70201,Warnes,2018,2,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2018,2,TOTALES / TOTAL,1
Chuquisaca,10102,Yotala,2018,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,4,TOTALES / TOTAL,2
La Paz,20101,La Paz,2018,5,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2018,5,TOTALES / TOTAL,1
Cochabamba,30904,Vinto,2018,5,TOTALES / TOTAL,1
Pando,90202,San Pedro(pnd),2018,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,6,TOTALES / TOTAL,4
La Paz,21005,Ichoca,2018,7,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,7,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,TOTALES / TOTAL,2
Beni,80101,Trinidad,2018,8,TOTALES / TOTAL,2
La Paz,20101,La Paz,2018,9,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,9,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,10,TOTALES / TOTAL,3
Santa Cruz,70301,San Ignacio De Velasco,2018,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,10,TOTALES / TOTAL,2
Santa Cruz,70201,Warnes,2018,10,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,11,TOTALES / TOTAL,2
La Paz,20101,La Paz,2018,11,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,11,TOTALES / TOTAL,2
La Paz,21401,Coroico,2018,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,12,TOTALES / TOTAL,0
La Paz,20607,Mapiri,2018,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,12,TOTALES / TOTAL,5
