department,municipality_id,municipality,year,month,population,value
Pando,90503,Eureka (santos Mercado),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,5
Beni,80202,Guayaramerin,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,4
La Paz,21501,Ixiamas,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Santa Cruz,71001,Montero,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Cochabamba,30203,Omereque,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Beni,80301,Reyes,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Beni,80201,Riberalta,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,8
Pando,90302,San Lorenzo(pnd),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Beni,80401,Santa Ana,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Pando,90303,Sena,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,5
Potosí,51202,Tomave,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Tarija,60301,Yacuiba,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Pando,90503,Eureka (santos Mercado),2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,3
La Paz,21501,Ixiamas,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,3
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Pando,90301,Puerto Gonzalo Moreno,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Beni,80201,Riberalta,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,17
Pando,90302,San Lorenzo(pnd),2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Beni,80303,Santa Rosa,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Pando,90303,Sena,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Pando,90502,Villa Nueva (loma Alta),2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Pando,90503,Eureka (santos Mercado),2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
La Paz,21501,Ixiamas,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80301,Reyes,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,6
Pando,90302,San Lorenzo(pnd),2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80303,Santa Rosa,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90303,Sena,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Chuquisaca,10801,Villa Serrano,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Tarija,60301,Yacuiba,2019,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90503,Eureka (santos Mercado),2019,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2019,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
La Paz,21501,Ixiamas,2019,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2019,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,5
Pando,90302,San Lorenzo(pnd),2019,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2019,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
La Paz,21501,Ixiamas,2019,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90301,Puerto Gonzalo Moreno,2019,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2019,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90302,San Lorenzo(pnd),2019,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80303,Santa Rosa,2019,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90303,Sena,2019,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,6
Pando,90503,Eureka (santos Mercado),2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90402,Ingavi (humaita),2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
La Paz,21501,Ixiamas,2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80201,Riberalta,2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Pando,90302,San Lorenzo(pnd),2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90303,Sena,2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90502,Villa Nueva (loma Alta),2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Tarija,60301,Yacuiba,2019,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90503,Eureka (santos Mercado),2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80202,Guayaramerin,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
La Paz,21501,Ixiamas,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90201,Puerto Rico,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,8
Beni,80304,Rurrenabaque,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90302,San Lorenzo(pnd),2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80303,Santa Rosa,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90303,Sena,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Tarija,60301,Yacuiba,2019,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90101,Cobija,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Santa Cruz,71101,Concepcion,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90503,Eureka (santos Mercado),2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90203,Filadelfia,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
La Paz,21501,Ixiamas,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Santa Cruz,71001,Montero,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80301,Reyes,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90302,San Lorenzo(pnd),2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90303,Sena,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,8
Tarija,60303,Villa Montes,2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90502,Villa Nueva (loma Alta),2019,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90503,Eureka (santos Mercado),2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90402,Ingavi (humaita),2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
La Paz,21501,Ixiamas,2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,11
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90201,Puerto Rico,2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,5
Beni,80701,San Joaquin,2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90303,Sena,2019,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Pando,90503,Eureka (santos Mercado),2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80202,Guayaramerin,2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
La Paz,21501,Ixiamas,2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,7
Pando,90302,San Lorenzo(pnd),2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Pando,90303,Sena,2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,6
Tarija,60303,Villa Montes,2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90502,Villa Nueva (loma Alta),2019,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90503,Eureka (santos Mercado),2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,6
Pando,90402,Ingavi (humaita),2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
La Paz,21501,Ixiamas,2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90201,Puerto Rico,2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,8
Pando,90302,San Lorenzo(pnd),2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90303,Sena,2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Chuquisaca,10101,Sucre,2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Tarija,60303,Villa Montes,2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90502,Villa Nueva (loma Alta),2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2019,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90503,Eureka (santos Mercado),2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90402,Ingavi (humaita),2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90201,Puerto Rico,2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,7
Pando,90302,San Lorenzo(pnd),2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90303,Sena,2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,10
Tarija,60303,Villa Montes,2019,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90503,Eureka (santos Mercado),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
La Paz,21501,Ixiamas,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Santa Cruz,71001,Montero,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Cochabamba,30203,Omereque,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80301,Reyes,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Pando,90302,San Lorenzo(pnd),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80401,Santa Ana,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90303,Sena,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,6
Potosí,51202,Tomave,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90502,Villa Nueva (loma Alta),2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Tarija,60301,Yacuiba,2019,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90503,Eureka (santos Mercado),2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
La Paz,21501,Ixiamas,2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2019,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
