department,municipality_id,municipality,year,month,population,value
Chuquisaca,10501,Monteagudo,2016,3,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30803,Tolata,2016,3,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2016,4,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2016,6,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,6,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,4
Cochabamba,30801,Cliza,2016,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2016,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,4
Santa Cruz,71106,Cuatro Cañadas,2016,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Cochabamba,30101,Cochabamba,2016,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2016,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,3
Cochabamba,30101,Cochabamba,2016,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2016,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Chuquisaca,10501,Monteagudo,2016,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,4
Santa Cruz,70105,El Torno,2016,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,4
La Paz,20101,La Paz,2016,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2016,1,TOTALES / TOTAL,5
Cochabamba,30901,Quillacollo,2016,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,TOTALES / TOTAL,1
Pando,90502,Villa Nueva (loma Alta),2016,2,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2016,3,TOTALES / TOTAL,4
Chuquisaca,10501,Monteagudo,2016,3,TOTALES / TOTAL,2
Cochabamba,30803,Tolata,2016,3,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2016,4,TOTALES / TOTAL,3
Cochabamba,30301,Ayopaya (v. De Independencia),2016,6,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2016,6,TOTALES / TOTAL,8
Cochabamba,30801,Cliza,2016,7,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2016,7,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2016,7,TOTALES / TOTAL,13
Santa Cruz,71106,Cuatro Cañadas,2016,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,TOTALES / TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2016,9,TOTALES / TOTAL,3
Cochabamba,30101,Cochabamba,2016,10,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2016,10,TOTALES / TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,TOTALES / TOTAL,6
Cochabamba,30101,Cochabamba,2016,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,11,TOTALES / TOTAL,0
Chuquisaca,10501,Monteagudo,2016,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,TOTALES / TOTAL,5
Santa Cruz,70105,El Torno,2016,12,TOTALES / TOTAL,4
La Paz,20101,La Paz,2016,12,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TOTALES / TOTAL,10
