department,municipality_id,municipality,year,month,population,value
Chuquisaca,10103,Poroma,2020,11,Viviendas Positivas,12
Santa Cruz,70805,Pucara,2020,11,Viviendas Positivas,1
Cochabamba,31401,Punata,2020,11,Viviendas Positivas,8
Cochabamba,30901,Quillacollo,2020,11,Viviendas Positivas,2
Cochabamba,31001,Sacaba,2020,11,Viviendas Positivas,1
Cochabamba,31403,San Benito,2020,11,Viviendas Positivas,1
Cochabamba,30702,Santivañes,2020,11,Viviendas Positivas,6
Cochabamba,30902,Sipe Sipe,2020,11,Viviendas Positivas,8
Cochabamba,31404,Tacachi,2020,11,Viviendas Positivas,2
Potosí,50303,Tacobamba,2020,11,Viviendas Positivas,15
Chuquisaca,10601,Tarabuco,2020,11,Viviendas Positivas,13
Cochabamba,30401,Tarata,2020,11,Viviendas Positivas,1
Potosí,50502,Toro Toro,2020,11,Viviendas Positivas,10
Cochabamba,31201,Totora(cbba),2020,11,Viviendas Positivas,2
Potosí,50801,Tupiza,2020,11,Viviendas Positivas,5
Cochabamba,31402,Villa Rivero,2020,11,Viviendas Positivas,4
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,11,Viviendas Positivas,2
Tarija,60301,Yacuiba,2020,11,Viviendas Positivas,26
Chuquisaca,10602,Yamparaez,2020,11,Viviendas Positivas,35
Cochabamba,30402,Anzaldo,2020,12,Viviendas Positivas,4
Cochabamba,30501,Arani,2020,12,Viviendas Positivas,2
Cochabamba,30701,Capinota,2020,12,Viviendas Positivas,4
Cochabamba,30101,Cochabamba,2020,12,Viviendas Positivas,2
Potosí,50601,Cotagaita,2020,12,Viviendas Positivas,1
Tarija,60502,El Puente(tja),2020,12,Viviendas Positivas,2
Chuquisaca,10304,Icla,2020,12,Viviendas Positivas,5
La Paz,21105,La Asunta,2020,12,Viviendas Positivas,11
La Paz,20901,Luribay,2020,12,Viviendas Positivas,7
Cochabamba,31202,Pojo (cbba),2020,12,Viviendas Positivas,34
Chuquisaca,10103,Poroma,2020,12,Viviendas Positivas,5
Cochabamba,30901,Quillacollo,2020,12,Viviendas Positivas,2
Cochabamba,31001,Sacaba,2020,12,Viviendas Positivas,5
Cochabamba,31403,San Benito,2020,12,Viviendas Positivas,1
Cochabamba,30702,Santivañes,2020,12,Viviendas Positivas,8
La Paz,20902,Sapahaqui,2020,12,Viviendas Positivas,6
Potosí,50303,Tacobamba,2020,12,Viviendas Positivas,1
Chuquisaca,10601,Tarabuco,2020,12,Viviendas Positivas,3
Potosí,50801,Tupiza,2020,12,Viviendas Positivas,7
Cochabamba,31402,Villa Rivero,2020,12,Viviendas Positivas,3
Tarija,60301,Yacuiba,2020,12,Viviendas Positivas,44
Cochabamba,30402,Anzaldo,2020,1,TOTAL,1
Cochabamba,30501,Arani,2020,1,TOTAL,1
Cochabamba,30701,Capinota,2020,1,TOTAL,1
Cochabamba,30101,Cochabamba,2020,1,TOTAL,38
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,1,TOTAL,2
Cochabamba,31301,Mizque,2020,1,TOTAL,1
Chuquisaca,10401,Padilla,2020,1,TOTAL,1
Santa Cruz,70805,Pucara,2020,1,TOTAL,3
Cochabamba,31401,Punata,2020,1,TOTAL,1
Cochabamba,31001,Sacaba,2020,1,TOTAL,2
Cochabamba,31403,San Benito,2020,1,TOTAL,1
Chuquisaca,10702,San Lucas,2020,1,TOTAL,13
Potosí,50501,San Pedro De Buena Vista,2020,1,TOTAL,3
Cochabamba,30702,Santivañes,2020,1,TOTAL,1
Cochabamba,30902,Sipe Sipe,2020,1,TOTAL,21
Potosí,50502,Toro Toro,2020,1,TOTAL,1
Cochabamba,31402,Villa Rivero,2020,1,TOTAL,5
Chuquisaca,10102,Yotala,2020,1,TOTAL,5
Cochabamba,30501,Arani,2020,2,TOTAL,5
Cochabamba,30403,Arbieto,2020,2,TOTAL,1
Potosí,51102,"Caiza ""d""",2020,2,TOTAL,1
Cochabamba,30701,Capinota,2020,2,TOTAL,3
Cochabamba,30101,Cochabamba,2020,2,TOTAL,11
Chuquisaca,10902,Culpina,2020,2,TOTAL,1
Tarija,60502,El Puente(tja),2020,2,TOTAL,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,2,TOTAL,2
Chuquisaca,10304,Icla,2020,2,TOTAL,2
Chuquisaca,10303,Mojocoya,2020,2,TOTAL,9
Cochabamba,31202,Pojo (cbba),2020,2,TOTAL,6
Chuquisaca,10302,Presto,2020,2,TOTAL,5
Cochabamba,31401,Punata,2020,2,TOTAL,1
Cochabamba,31001,Sacaba,2020,2,TOTAL,1
Cochabamba,31403,San Benito,2020,2,TOTAL,1
Chuquisaca,10702,San Lucas,2020,2,TOTAL,6
Cochabamba,30702,Santivañes,2020,2,TOTAL,2
Cochabamba,30703,Sicaya,2020,2,TOTAL,3
Cochabamba,30902,Sipe Sipe,2020,2,TOTAL,9
Cochabamba,31404,Tacachi,2020,2,TOTAL,1
Potosí,51202,Tomave,2020,2,TOTAL,1
Tarija,60401,Uriondo (a. Concepcion),2020,2,TOTAL,1
Santa Cruz,70801,Vallegrande,2020,2,TOTAL,1
Chuquisaca,10801,Villa Serrano,2020,2,TOTAL,1
Chuquisaca,10602,Yamparaez,2020,2,TOTAL,14
Chuquisaca,10102,Yotala,2020,2,TOTAL,10
Chuquisaca,10301,Zudañez,2020,2,TOTAL,1
Potosí,51302,Acacio,2020,3,TOTAL,1
Cochabamba,30501,Arani,2020,3,TOTAL,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,3,TOTAL,2
Cochabamba,30701,Capinota,2020,3,TOTAL,7
Cochabamba,30801,Cliza,2020,3,TOTAL,1
Tarija,60502,El Puente(tja),2020,3,TOTAL,3
Chuquisaca,10502,Huacareta,2020,3,TOTAL,4
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,3,TOTAL,1
Cochabamba,31301,Mizque,2020,3,TOTAL,3
Cochabamba,31001,Sacaba,2020,3,TOTAL,1
Chuquisaca,10702,San Lucas,2020,3,TOTAL,1
Cochabamba,30702,Santivañes,2020,3,TOTAL,1
Cochabamba,30703,Sicaya,2020,3,TOTAL,4
Cochabamba,30902,Sipe Sipe,2020,3,TOTAL,7
Cochabamba,31404,Tacachi,2020,3,TOTAL,1
Cochabamba,31101,Tapacari,2020,3,TOTAL,3
Cochabamba,30903,Tiquipaya,2020,3,TOTAL,2
Potosí,50502,Toro Toro,2020,3,TOTAL,3
Potosí,50801,Tupiza,2020,3,TOTAL,2
Cochabamba,31302,Vila Vila,2020,3,TOTAL,17
Cochabamba,31402,Villa Rivero,2020,3,TOTAL,4
Potosí,50602,Vitichi,2020,3,TOTAL,3
Chuquisaca,10602,Yamparaez,2020,3,TOTAL,9
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,4,TOTAL,9
Chuquisaca,10304,Icla,2020,4,TOTAL,4
Cochabamba,31301,Mizque,2020,4,TOTAL,3
Cochabamba,31203,Pocona,2020,4,TOTAL,4
Chuquisaca,10302,Presto,2020,4,TOTAL,4
Cochabamba,31302,Vila Vila,2020,4,TOTAL,29
Chuquisaca,10801,Villa Serrano,2020,4,TOTAL,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,4,TOTAL,2
Cochabamba,30201,Aiquile,2020,5,TOTAL,16
Cochabamba,30701,Capinota,2020,5,TOTAL,4
Pando,90101,Cobija,2020,5,TOTAL,0
Chuquisaca,10304,Icla,2020,5,TOTAL,1
Cochabamba,31301,Mizque,2020,5,TOTAL,0
Santa Cruz,71001,Montero,2020,5,TOTAL,0
Cochabamba,30203,Omereque,2020,5,TOTAL,3
Cochabamba,31203,Pocona,2020,5,TOTAL,2
Cochabamba,30201,Aiquile,2020,6,TOTAL,24
Chuquisaca,10701,Camargo,2020,6,TOTAL,5
Cochabamba,30701,Capinota,2020,6,TOTAL,4
Potosí,51103,Ckochas,2020,6,TOTAL,23
Potosí,50601,Cotagaita,2020,6,TOTAL,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,6,TOTAL,1
Cochabamba,31301,Mizque,2020,6,TOTAL,3
Cochabamba,30203,Omereque,2020,6,TOTAL,3
Cochabamba,30401,Tarata,2020,6,TOTAL,1
Potosí,51202,Tomave,2020,6,TOTAL,1
Potosí,50502,Toro Toro,2020,6,TOTAL,4
Potosí,50801,Tupiza,2020,6,TOTAL,1
Tarija,60401,Uriondo (a. Concepcion),2020,6,TOTAL,1
Potosí,50602,Vitichi,2020,6,TOTAL,3
Cochabamba,30201,Aiquile,2020,7,TOTAL,3
Cochabamba,30402,Anzaldo,2020,7,TOTAL,7
Potosí,51301,Arampampa,2020,7,TOTAL,1
Cochabamba,30701,Capinota,2020,7,TOTAL,2
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,7,TOTAL,1
Cochabamba,31301,Mizque,2020,7,TOTAL,5
Potosí,50404,Ocuri,2020,7,TOTAL,1
Cochabamba,30203,Omereque,2020,7,TOTAL,8
Cochabamba,30202,Pasorapa,2020,7,TOTAL,4
Cochabamba,31203,Pocona,2020,7,TOTAL,1
Cochabamba,30901,Quillacollo,2020,7,TOTAL,3
Chuquisaca,10601,Tarabuco,2020,7,TOTAL,9
Cochabamba,30401,Tarata,2020,7,TOTAL,1
Potosí,51202,Tomave,2020,7,TOTAL,1
Potosí,50502,Toro Toro,2020,7,TOTAL,1
Cochabamba,31402,Villa Rivero,2020,7,TOTAL,6
Potosí,50602,Vitichi,2020,7,TOTAL,1
Chuquisaca,10301,Zudañez,2020,7,TOTAL,2
Cochabamba,30201,Aiquile,2020,8,TOTAL,10
Cochabamba,30402,Anzaldo,2020,8,TOTAL,12
Potosí,51301,Arampampa,2020,8,TOTAL,1
Cochabamba,30601,Arque,2020,8,TOTAL,1
Potosí,51103,Ckochas,2020,8,TOTAL,2
Pando,90101,Cobija,2020,8,TOTAL,0
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2020,8,TOTAL,3
Cochabamba,31301,Mizque,2020,8,TOTAL,12
Cochabamba,30203,Omereque,2020,8,TOTAL,10
Cochabamba,30202,Pasorapa,2020,8,TOTAL,3
Cochabamba,31203,Pocona,2020,8,TOTAL,2
Cochabamba,31401,Punata,2020,8,TOTAL,1
Chuquisaca,10702,San Lucas,2020,8,TOTAL,2
Cochabamba,31101,Tapacari,2020,8,TOTAL,1
Chuquisaca,10601,Tarabuco,2020,8,TOTAL,4
Cochabamba,30401,Tarata,2020,8,TOTAL,3
Potosí,50502,Toro Toro,2020,8,TOTAL,5
Cochabamba,31402,Villa Rivero,2020,8,TOTAL,2
Potosí,50602,Vitichi,2020,8,TOTAL,6
Potosí,51302,Acacio,2020,9,TOTAL,5
Cochabamba,30201,Aiquile,2020,9,TOTAL,22
Cochabamba,30402,Anzaldo,2020,9,TOTAL,14
Cochabamba,30501,Arani,2020,9,TOTAL,9
Cochabamba,30403,Arbieto,2020,9,TOTAL,1
Cochabamba,30601,Arque,2020,9,TOTAL,7
Cochabamba,30701,Capinota,2020,9,TOTAL,5
Potosí,51103,Ckochas,2020,9,TOTAL,10
Cochabamba,30801,Cliza,2020,9,TOTAL,6
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2020,9,TOTAL,2
Santa Cruz,70105,El Torno,2020,9,TOTAL,6
La Paz,20901,Luribay,2020,9,TOTAL,24
Cochabamba,31301,Mizque,2020,9,TOTAL,3
Potosí,50404,Ocuri,2020,9,TOTAL,2
Cochabamba,30203,Omereque,2020,9,TOTAL,7
Santa Cruz,70902,Pampa Grande,2020,9,TOTAL,4
Cochabamba,30202,Pasorapa,2020,9,TOTAL,4
Cochabamba,31203,Pocona,2020,9,TOTAL,7
Cochabamba,30901,Quillacollo,2020,9,TOTAL,4
Cochabamba,31001,Sacaba,2020,9,TOTAL,3
Cochabamba,31403,San Benito,2020,9,TOTAL,1
Cochabamba,30702,Santivañes,2020,9,TOTAL,3
La Paz,20902,Sapahaqui,2020,9,TOTAL,8
Cochabamba,30902,Sipe Sipe,2020,9,TOTAL,14
Cochabamba,31404,Tacachi,2020,9,TOTAL,3
Cochabamba,30401,Tarata,2020,9,TOTAL,2
Cochabamba,31302,Vila Vila,2020,9,TOTAL,19
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,9,TOTAL,2
Chuquisaca,10602,Yamparaez,2020,9,TOTAL,37
Chuquisaca,10301,Zudañez,2020,9,TOTAL,4
Cochabamba,30201,Aiquile,2020,10,TOTAL,18
Cochabamba,30501,Arani,2020,10,TOTAL,7
Cochabamba,30403,Arbieto,2020,10,TOTAL,2
Cochabamba,30601,Arque,2020,10,TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,10,TOTAL,1
La Paz,20905,Cairoma,2020,10,TOTAL,3
Chuquisaca,10701,Camargo,2020,10,TOTAL,1
Cochabamba,30701,Capinota,2020,10,TOTAL,9
Cochabamba,30801,Cliza,2020,10,TOTAL,9
Cochabamba,30101,Cochabamba,2020,10,TOTAL,12
Chuquisaca,10304,Icla,2020,10,TOTAL,1
Chuquisaca,10903,Las Carreras,2020,10,TOTAL,11
La Paz,20901,Luribay,2020,10,TOTAL,2
Cochabamba,31301,Mizque,2020,10,TOTAL,6
Cochabamba,30203,Omereque,2020,10,TOTAL,1
