department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,11
La Paz,20201,Achacachi,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,163
La Paz,20104,Achocalla,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,31
Cochabamba,30201,Aiquile,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,62
Cochabamba,31303,Alalay,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,4
Chuquisaca,10404,Alcala,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,12
La Paz,22002,Alto Beni,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,85
La Paz,20202,Ancoraimes,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,16
Oruro,41201,Andamarca,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,7
Oruro,40603,Antequera,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,9
Cochabamba,30402,Anzaldo,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,16
La Paz,20701,Apolo,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,56
Potosí,51301,Arampampa,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,2
Cochabamba,30501,Arani,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,17
Cochabamba,30403,Arbieto,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,38
Cochabamba,30601,Arque,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,22
Santa Cruz,71501,Ascencion De Guarayos,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,49
Potosí,50802,Atocha,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,69
La Paz,20503,Aucapata,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,20
La Paz,20502,Ayata,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,21
La Paz,21303,Ayo Ayo,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,43
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,65
Chuquisaca,10201,Azurduy,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,34
La Paz,21203,Batallas,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,16
Beni,80802,Baures,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,79
Oruro,41202,Belen De Andamarca,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,6
Potosí,50104,Belen De Urmiri,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,8
Pando,90104,Bella Flor,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,34
Tarija,60202,Bermejo,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,217
Potosí,50301,Betanzos,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,112
Cochabamba,31501,Bolivar,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,8
Pando,90103,Bolpebra,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,19
Santa Cruz,70707,Boyuibe,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,32
Santa Cruz,70401,Buena Vista,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,37
Santa Cruz,70703,Cabezas,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,168
La Paz,20905,Cairoma,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,43
Potosí,51102,"Caiza ""d""",2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,46
La Paz,21003,Cajuata,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,37
La Paz,20303,Calacoto,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,15
La Paz,21304,Calamarca,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,28
Chuquisaca,10701,Camargo,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,80
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,11
Santa Cruz,70706,Camiri,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,134
Cochabamba,30701,Capinota,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,65
La Paz,20302,Caquiaviri,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,19
Oruro,40102,Caracollo,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,41
La Paz,22001,Caranavi,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,266
Oruro,41503,Carangas,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,1
Tarija,60302,Carapari,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,93
Potosí,50702,Caripuyo,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,12
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,17
La Paz,21902,Catacora,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,14
La Paz,21803,Chacarilla,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,7
Oruro,40201,Challapata,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,48
Potosí,50302,Chaqui,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,25
Santa Cruz,70702,Charagua,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,74
La Paz,20305,Charaña,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,3
Potosí,50202,Chayanta,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,41
Cochabamba,31204,Chimore,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,94
Oruro,40903,Chipaya,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,0
Oruro,40302,Choque Cota,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,8
La Paz,20203,Chua Cocani,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,39
La Paz,20501,Chuma,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,28
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,21
Potosí,51103,Ckochas,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,32
Cochabamba,30801,Cliza,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,72
Pando,90101,Cobija,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,230
Cochabamba,30303,Cocapata,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,28
Cochabamba,30101,Cochabamba,2022,1,PERSONAS DE 15 A 19 ANOS NUEVO / MASCULINO,2977
