department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,20502,Ayata,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,20905,Cairoma,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,30701,Capinota,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Oruro,40102,Caracollo,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,5
Oruro,40201,Challapata,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Cochabamba,31204,Chimore,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,4
Cochabamba,30101,Cochabamba,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,11
Santa Cruz,71101,Concepcion,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,21402,Coripata,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,21401,Coroico,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Potosí,50601,Cotagaita,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Santa Cruz,71106,Cuatro Cañadas,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20105,El Alto,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,17
Santa Cruz,70105,El Torno,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Beni,80202,Guayaramerin,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
Santa Cruz,70705,Gutierrez,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,4
La Paz,21105,La Asunta,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
La Paz,20101,La Paz,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,12
Santa Cruz,70701,Lagunillas,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Potosí,50203,Llallagua,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,2
La Paz,20103,Mecapaca,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,71003,Mineros,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Cochabamba,31301,Mizque,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,4
Chuquisaca,10501,Monteagudo,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,9
Cochabamba,30302,Morochata,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,1
Santa Cruz,70202,Okinawa,2017,1,N DE TBP BAAR (+) NUEVOS CANTIDAD / MASCULINO,3
