department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,19
Cochabamba,30203,Omereque,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Oruro,40101,Oruro,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,11
Santa Cruz,70103,Porongo,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,4
Santa Cruz,71401,Puerto Suarez,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Oruro,40801,Salinas De Garci Mendoza,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80302,San Borja,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80501,San Ignacio,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Santa Cruz,71104,San Julian,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Santa Cruz,70101,Santa Cruz De La Sierra,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Oruro,41401,Santiago De Huari,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,4
Beni,80101,Trinidad,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,4
La Paz,20801,Viacha,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Potosí,50602,Vitichi,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Santa Cruz,70201,Warnes,2023,8,Ninas(os) menores de 6 meses con dosis completa de hierro,4
Santa Cruz,71501,Ascencion De Guarayos,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,5
Tarija,60202,Bermejo,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,4
Cochabamba,30101,Cochabamba,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Potosí,50601,Cotagaita,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,4
La Paz,20105,El Alto,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,27
Cochabamba,31206,Entre Rios Cbba,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80803,Huacaraje,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,2
La Paz,20101,La Paz,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,15
Pando,90501,Nuevo Manoa (nueva Esperanza),2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Oruro,40101,Oruro,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,25
Santa Cruz,71401,Puerto Suarez,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Cochabamba,30901,Quillacollo,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Oruro,40901,Sabaya,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80302,San Borja,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80501,San Ignacio,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,4
Santa Cruz,71201,San Matias,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,18
Cochabamba,30903,Tiquipaya,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80101,Trinidad,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,5
Potosí,50801,Tupiza,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,6
Potosí,50201,Uncia,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,3
La Paz,20801,Viacha,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,10
Santa Cruz,70201,Warnes,2023,9,Ninas(os) menores de 6 meses con dosis completa de hierro,7
Santa Cruz,71501,Ascencion De Guarayos,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Cochabamba,30301,Ayopaya (v. De Independencia),2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Oruro,40102,Caracollo,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Cochabamba,30101,Cochabamba,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,4
Potosí,50601,Cotagaita,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,1
La Paz,20105,El Alto,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,26
Beni,80202,Guayaramerin,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,1
La Paz,20101,La Paz,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,28
Oruro,40101,Oruro,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,6
Santa Cruz,71401,Puerto Suarez,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Beni,80501,San Ignacio,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,6
Santa Cruz,71104,San Julian,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,6
Oruro,41401,Santiago De Huari,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Cochabamba,30903,Tiquipaya,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Potosí,50801,Tupiza,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Santa Cruz,70201,Warnes,2023,10,Ninas(os) menores de 6 meses con dosis completa de hierro,6
Cochabamba,30301,Ayopaya (v. De Independencia),2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80802,Baures,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Oruro,40102,Caracollo,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Santa Cruz,71403,Carmen Rivero Torrez,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Cochabamba,30801,Cliza,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Cochabamba,30101,Cochabamba,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Potosí,50601,Cotagaita,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,3
La Paz,20105,El Alto,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,40
Beni,80803,Huacaraje,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,2
La Paz,20101,La Paz,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,124
Potosí,50203,Llallagua,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80801,Magdalena,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Oruro,40101,Oruro,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Santa Cruz,70502,Pailon,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Santa Cruz,71401,Puerto Suarez,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Cochabamba,30901,Quillacollo,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Beni,80302,San Borja,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Santa Cruz,70402,San Carlos,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Beni,80501,San Ignacio,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,5
Santa Cruz,71104,San Julian,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,6
Santa Cruz,70101,Santa Cruz De La Sierra,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,16
Beni,80101,Trinidad,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,35
Potosí,50801,Tupiza,2023,11,Ninas(os) menores de 6 meses con dosis completa de hierro,20
Beni,80802,Baures,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Tarija,60202,Bermejo,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Oruro,40102,Caracollo,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Santa Cruz,71403,Carmen Rivero Torrez,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Santa Cruz,71301,Comarapa,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Potosí,50601,Cotagaita,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,2
La Paz,20105,El Alto,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,42
Oruro,40701,Huanuni,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,3
La Paz,20101,La Paz,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,24
Beni,80801,Magdalena,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,3
Oruro,40101,Oruro,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,19
Chuquisaca,10103,Poroma,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Potosí,50101,Potosi,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Santa Cruz,71401,Puerto Suarez,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Beni,80302,San Borja,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,2
Beni,80501,San Ignacio,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,8
Santa Cruz,71104,San Julian,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,4
Santa Cruz,70101,Santa Cruz De La Sierra,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,30
La Paz,20608,Teoponte,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,1
Cochabamba,30903,Tiquipaya,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,7
Beni,80101,Trinidad,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,9
Potosí,50801,Tupiza,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,4
La Paz,20801,Viacha,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,10
Santa Cruz,70201,Warnes,2023,12,Ninas(os) menores de 6 meses con dosis completa de hierro,10
Santa Cruz,71501,Ascencion De Guarayos,2023,1,TOTAL,8
Potosí,50802,Atocha,2023,1,TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,TOTAL,1
Cochabamba,30101,Cochabamba,2023,1,TOTAL,12
Potosí,50601,Cotagaita,2023,1,TOTAL,5
La Paz,20105,El Alto,2023,1,TOTAL,32
Cochabamba,31206,Entre Rios Cbba,2023,1,TOTAL,1
Beni,80803,Huacaraje,2023,1,TOTAL,2
La Paz,21102,Irupana (villa De Lanza),2023,1,TOTAL,1
La Paz,20101,La Paz,2023,1,TOTAL,62
Beni,80601,Loreto,2023,1,TOTAL,1
Oruro,40101,Oruro,2023,1,TOTAL,4
La Paz,20102,Palca,2023,1,TOTAL,1
Potosí,50101,Potosi,2023,1,TOTAL,7
Santa Cruz,71401,Puerto Suarez,2023,1,TOTAL,3
Beni,80302,San Borja,2023,1,TOTAL,6
Beni,80501,San Ignacio,2023,1,TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,TOTAL,33
Beni,80101,Trinidad,2023,1,TOTAL,14
Santa Cruz,70201,Warnes,2023,1,TOTAL,8
Cochabamba,30101,Cochabamba,2023,2,TOTAL,10
Potosí,50601,Cotagaita,2023,2,TOTAL,4
La Paz,20105,El Alto,2023,2,TOTAL,35
La Paz,20101,La Paz,2023,2,TOTAL,37
Beni,80801,Magdalena,2023,2,TOTAL,2
Oruro,40101,Oruro,2023,2,TOTAL,3
Santa Cruz,71401,Puerto Suarez,2023,2,TOTAL,4
Cochabamba,31205,Puerto Villarroel,2023,2,TOTAL,2
Beni,80302,San Borja,2023,2,TOTAL,6
Beni,80501,San Ignacio,2023,2,TOTAL,6
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,TOTAL,3
Cochabamba,30903,Tiquipaya,2023,2,TOTAL,1
Beni,80101,Trinidad,2023,2,TOTAL,7
La Paz,20801,Viacha,2023,2,TOTAL,5
Santa Cruz,70201,Warnes,2023,2,TOTAL,3
Tarija,60301,Yacuiba,2023,2,TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2023,3,TOTAL,4
Cochabamba,30101,Cochabamba,2023,3,TOTAL,12
La Paz,20105,El Alto,2023,3,TOTAL,36
La Paz,20101,La Paz,2023,3,TOTAL,18
Oruro,40101,Oruro,2023,3,TOTAL,5
Santa Cruz,71401,Puerto Suarez,2023,3,TOTAL,3
Beni,80501,San Ignacio,2023,3,TOTAL,8
Santa Cruz,71104,San Julian,2023,3,TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,TOTAL,2
Beni,80101,Trinidad,2023,3,TOTAL,22
Potosí,50801,Tupiza,2023,3,TOTAL,6
Cochabamba,30904,Vinto,2023,3,TOTAL,1
Santa Cruz,70201,Warnes,2023,3,TOTAL,5
Santa Cruz,71501,Ascencion De Guarayos,2023,4,TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2023,4,TOTAL,2
Santa Cruz,70706,Camiri,2023,4,TOTAL,1
Cochabamba,30101,Cochabamba,2023,4,TOTAL,24
La Paz,21004,Colquiri,2023,4,TOTAL,1
Potosí,50601,Cotagaita,2023,4,TOTAL,3
La Paz,20105,El Alto,2023,4,TOTAL,19
Santa Cruz,70105,El Torno,2023,4,TOTAL,1
Cochabamba,31206,Entre Rios Cbba,2023,4,TOTAL,1
Santa Cruz,71004,Fernandez Alonso,2023,4,TOTAL,1
Beni,80803,Huacaraje,2023,4,TOTAL,5
La Paz,20101,La Paz,2023,4,TOTAL,20
Beni,80801,Magdalena,2023,4,TOTAL,1
Santa Cruz,70502,Pailon,2023,4,TOTAL,1
Santa Cruz,71402,Puerto Quijarro,2023,4,TOTAL,1
Santa Cruz,71401,Puerto Suarez,2023,4,TOTAL,4
Cochabamba,31001,Sacaba,2023,4,TOTAL,1
Santa Cruz,71104,San Julian,2023,4,TOTAL,7
Beni,80702,San Ramon Beni,2023,4,TOTAL,1
Oruro,41401,Santiago De Huari,2023,4,TOTAL,1
