department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,19
Chuquisaca,10101,Sucre,2010,3,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,29
Cochabamba,31404,Tacachi,2010,3,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20807,Taraco,2010,3,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,30903,Tiquipaya,2010,3,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,30803,Tolata,2010,3,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,51501,Villazon,2010,3,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70401,Buena Vista,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
La Paz,20303,Calacoto,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,50302,Chaqui,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Pando,90101,Cobija,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,30101,Cochabamba,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Santa Cruz,70102,Cotoca,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
La Paz,20105,El Alto,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Santa Cruz,71503,El Puente(stc),2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20101,La Paz,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,6
La Paz,21202,Laja,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,7
La Paz,20402,Mocomoco,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Oruro,40101,Oruro,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,3
Potosí,50101,Potosi,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,71402,Puerto Quijarro,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Beni,80304,Rurrenabaque,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,31001,Sacaba,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70301,San Ignacio De Velasco,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Santa Cruz,70302,San Miguel De Velasco,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,10
Oruro,40104,Soracachi,2010,4,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Cochabamba,30402,Anzaldo,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,50802,Atocha,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,50301,Betanzos,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Santa Cruz,70703,Cabezas,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,51102,"Caiza ""d""",2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
La Paz,22001,Caranavi,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Potosí,50302,Chaqui,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,31204,Chimore,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Pando,90101,Cobija,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,30101,Cochabamba,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Potosí,50601,Cotagaita,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,70102,Cotoca,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20105,El Alto,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,12
Santa Cruz,70105,El Torno,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,20806,Jesus De Machaca,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70104,La Guardia,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20101,La Paz,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Potosí,50203,Llallagua,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Santa Cruz,70903,Mairana,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,71001,Montero,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Oruro,40101,Oruro,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,3
Santa Cruz,70601,Portachuelo,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,50101,Potosi,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Beni,80304,Rurrenabaque,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,31001,Sacaba,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,30404,Sacabamba,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,70402,San Carlos,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,5
Santa Cruz,70301,San Ignacio De Velasco,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,5
Chuquisaca,10101,Sucre,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Tarija,60101,Tarija,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,31201,Totora(cbba),2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Beni,80101,Trinidad,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,50201,Uncia,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,31003,Villa Tunari,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,51501,Villazon,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,30904,Vinto,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70201,Warnes,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,3
Santa Cruz,70403,Yapacani,2010,5,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,3
Potosí,50301,Betanzos,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Oruro,40102,Caracollo,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,31204,Chimore,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,30101,Cochabamba,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,6
Cochabamba,30905,Colcapirhua,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,50901,"Colcha ""k""",2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,21402,Coripata,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,20301,Coro Coro,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70102,Cotoca,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20105,El Alto,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,9
Cochabamba,31206,Entre Rios Cbba,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Oruro,40701,Huanuni,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,20806,Jesus De Machaca,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Santa Cruz,70104,La Guardia,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,20101,La Paz,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20607,Mapiri,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Chuquisaca,10501,Monteagudo,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Oruro,40101,Oruro,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Potosí,51203,Porco,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,70601,Portachuelo,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,50101,Potosi,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,5
La Paz,21201,Pucarani,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,30901,Quillacollo,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Beni,80201,Riberalta,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31001,Sacaba,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Beni,80602,San Andres,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Beni,80302,San Borja,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70501,San Jose De Chiquitos,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Tarija,60501,San Lorenzo(tja),2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,71201,San Matias,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,71103,San Ramon Scz,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,9
Cochabamba,30902,Sipe Sipe,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Chuquisaca,10101,Sucre,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,31404,Tacachi,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,30802,Toco,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,30803,Tolata,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Beni,80101,Trinidad,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,50201,Uncia,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,51501,Villazon,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,3
Cochabamba,30904,Vinto,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,50602,Vitichi,2010,6,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Tarija,60202,Bermejo,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,33
La Paz,21101,Chulumani (v. De La Libertad),2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,30101,Cochabamba,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,55
La Paz,21402,Coripata,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70102,Cotoca,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,20105,El Alto,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,15
Cochabamba,31206,Entre Rios Cbba,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Santa Cruz,70705,Gutierrez,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Oruro,40701,Huanuni,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70104,La Guardia,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,20101,La Paz,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,13
Cochabamba,31301,Mizque,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,71001,Montero,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Oruro,40101,Oruro,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,3
Tarija,60201,Padcaya,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Chuquisaca,10401,Padilla,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,50101,Potosi,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,31205,Puerto Villarroel,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Santa Cruz,70503,Robore,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,31001,Sacaba,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Beni,80302,San Borja,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Beni,80501,San Ignacio,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,71103,San Ramon Scz,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,40
Cochabamba,30902,Sipe Sipe,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Chuquisaca,10101,Sucre,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
La Paz,20603,Tacacoma,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31101,Tapacari,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
La Paz,20608,Teoponte,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Potosí,50102,Tinguipaya,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,30802,Toco,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,31201,Totora(cbba),2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Beni,80101,Trinidad,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Tarija,60303,Villa Montes,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31003,Villa Tunari,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,70201,Warnes,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
La Paz,21103,Yanacachi,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Tarija,60402,Yunchara,2010,7,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,30201,Aiquile,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
La Paz,20202,Ancoraimes,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Santa Cruz,70707,Boyuibe,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70703,Cabezas,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Oruro,40102,Caracollo,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,22001,Caranavi,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,5
Cochabamba,31204,Chimore,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,30101,Cochabamba,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,8
Cochabamba,31002,Colomi,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,21402,Coripata,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70102,Cotoca,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20105,El Alto,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,14
Santa Cruz,71503,El Puente(stc),2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70105,El Torno,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70104,La Guardia,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20101,La Paz,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,5
Cochabamba,31301,Mizque,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,71001,Montero,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70202,Okinawa,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Oruro,40101,Oruro,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Potosí,50101,Potosi,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,31205,Puerto Villarroel,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31401,Punata,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Cochabamba,30901,Quillacollo,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Beni,80201,Riberalta,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70503,Robore,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31001,Sacaba,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Beni,80302,San Borja,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,5
Beni,80501,San Ignacio,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,13
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,4
Oruro,40104,Soracachi,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Chuquisaca,10101,Sucre,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,5
La Paz,20603,Tacacoma,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,50102,Tinguipaya,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Cochabamba,31201,Totora(cbba),2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,2
Beni,80101,Trinidad,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Potosí,51501,Villazon,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70201,Warnes,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Tarija,60301,Yacuiba,2010,8,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20201,Achacachi,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,31303,Alalay,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,21203,Batallas,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Santa Cruz,70706,Camiri,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
La Paz,22001,Caranavi,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,3
Cochabamba,31204,Chimore,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
Cochabamba,30101,Cochabamba,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,8
La Paz,20105,El Alto,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,29
Pando,90203,Filadelfia,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,0
Oruro,40701,Huanuni,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,1
La Paz,20101,La Paz,2010,9,ANTIPOLIOMIELITICA 2DA DOSIS / DENTRO,16
