department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Nuevas antes del 5to mes de embarazo,8
La Paz,20201,Achacachi,2005,1,Nuevas antes del 5to mes de embarazo,52
La Paz,20104,Achocalla,2005,1,Nuevas antes del 5to mes de embarazo,7
Cochabamba,30201,Aiquile,2005,1,Nuevas antes del 5to mes de embarazo,32
Cochabamba,31303,Alalay,2005,1,Nuevas antes del 5to mes de embarazo,4
Chuquisaca,10404,Alcala,2005,1,Nuevas antes del 5to mes de embarazo,6
La Paz,20202,Ancoraimes,2005,1,Nuevas antes del 5to mes de embarazo,8
Oruro,41201,Andamarca,2005,1,Nuevas antes del 5to mes de embarazo,6
Oruro,40603,Antequera,2005,1,Nuevas antes del 5to mes de embarazo,2
Cochabamba,30402,Anzaldo,2005,1,Nuevas antes del 5to mes de embarazo,9
La Paz,20701,Apolo,2005,1,Nuevas antes del 5to mes de embarazo,21
Potosí,51301,Arampampa,2005,1,Nuevas antes del 5to mes de embarazo,3
Cochabamba,30501,Arani,2005,1,Nuevas antes del 5to mes de embarazo,9
Cochabamba,30403,Arbieto,2005,1,Nuevas antes del 5to mes de embarazo,3
Cochabamba,30601,Arque,2005,1,Nuevas antes del 5to mes de embarazo,9
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Nuevas antes del 5to mes de embarazo,18
Potosí,50802,Atocha,2005,1,Nuevas antes del 5to mes de embarazo,24
La Paz,20503,Aucapata,2005,1,Nuevas antes del 5to mes de embarazo,4
La Paz,20502,Ayata,2005,1,Nuevas antes del 5to mes de embarazo,2
La Paz,21303,Ayo Ayo,2005,1,Nuevas antes del 5to mes de embarazo,2
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Nuevas antes del 5to mes de embarazo,41
Chuquisaca,10201,Azurduy,2005,1,Nuevas antes del 5to mes de embarazo,29
La Paz,21203,Batallas,2005,1,Nuevas antes del 5to mes de embarazo,6
Beni,80802,Baures,2005,1,Nuevas antes del 5to mes de embarazo,6
Oruro,41202,Belen De Andamarca,2005,1,Nuevas antes del 5to mes de embarazo,2
Potosí,50104,Belen De Urmiri,2005,1,Nuevas antes del 5to mes de embarazo,1
Pando,90104,Bella Flor,2005,1,Nuevas antes del 5to mes de embarazo,5
Tarija,60202,Bermejo,2005,1,Nuevas antes del 5to mes de embarazo,45
Potosí,50301,Betanzos,2005,1,Nuevas antes del 5to mes de embarazo,42
Cochabamba,31501,Bolivar,2005,1,Nuevas antes del 5to mes de embarazo,7
Pando,90103,Bolpebra,2005,1,Nuevas antes del 5to mes de embarazo,2
Santa Cruz,70707,Boyuibe,2005,1,Nuevas antes del 5to mes de embarazo,7
Santa Cruz,70401,Buena Vista,2005,1,Nuevas antes del 5to mes de embarazo,27
Santa Cruz,70703,Cabezas,2005,1,Nuevas antes del 5to mes de embarazo,19
La Paz,20905,Cairoma,2005,1,Nuevas antes del 5to mes de embarazo,4
Potosí,51102,"Caiza ""d""",2005,1,Nuevas antes del 5to mes de embarazo,7
La Paz,21003,Cajuata,2005,1,Nuevas antes del 5to mes de embarazo,24
La Paz,20303,Calacoto,2005,1,Nuevas antes del 5to mes de embarazo,1
La Paz,21304,Calamarca,2005,1,Nuevas antes del 5to mes de embarazo,3
Chuquisaca,10701,Camargo,2005,1,Nuevas antes del 5to mes de embarazo,32
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Nuevas antes del 5to mes de embarazo,6
Santa Cruz,70706,Camiri,2005,1,Nuevas antes del 5to mes de embarazo,81
Cochabamba,30701,Capinota,2005,1,Nuevas antes del 5to mes de embarazo,35
La Paz,20302,Caquiaviri,2005,1,Nuevas antes del 5to mes de embarazo,3
Oruro,40102,Caracollo,2005,1,Nuevas antes del 5to mes de embarazo,18
La Paz,22001,Caranavi,2005,1,Nuevas antes del 5to mes de embarazo,62
Tarija,60302,Carapari,2005,1,Nuevas antes del 5to mes de embarazo,8
Potosí,50702,Caripuyo,2005,1,Nuevas antes del 5to mes de embarazo,21
Santa Cruz,71403,Carmen Rivero Torrez,2005,1,Nuevas antes del 5to mes de embarazo,3
Oruro,40201,Challapata,2005,1,Nuevas antes del 5to mes de embarazo,53
Potosí,50302,Chaqui,2005,1,Nuevas antes del 5to mes de embarazo,7
Santa Cruz,70702,Charagua,2005,1,Nuevas antes del 5to mes de embarazo,49
La Paz,20305,Charaña,2005,1,Nuevas antes del 5to mes de embarazo,4
Potosí,50202,Chayanta,2005,1,Nuevas antes del 5to mes de embarazo,11
Cochabamba,31204,Chimore,2005,1,Nuevas antes del 5to mes de embarazo,46
Oruro,40903,Chipaya,2005,1,Nuevas antes del 5to mes de embarazo,2
Oruro,40302,Choque Cota,2005,1,Nuevas antes del 5to mes de embarazo,3
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Nuevas antes del 5to mes de embarazo,42
La Paz,20501,Chuma,2005,1,Nuevas antes del 5to mes de embarazo,10
Cochabamba,30801,Cliza,2005,1,Nuevas antes del 5to mes de embarazo,58
Pando,90101,Cobija,2005,1,Nuevas antes del 5to mes de embarazo,106
Cochabamba,30101,Cochabamba,2005,1,Nuevas antes del 5to mes de embarazo,1454
Cochabamba,30905,Colcapirhua,2005,1,Nuevas antes del 5to mes de embarazo,64
Potosí,50901,"Colcha ""k""",2005,1,Nuevas antes del 5to mes de embarazo,3
Cochabamba,31002,Colomi,2005,1,Nuevas antes del 5to mes de embarazo,28
Santa Cruz,70603,Colpa Belgica,2005,1,Nuevas antes del 5to mes de embarazo,6
Potosí,50401,Colquechaca,2005,1,Nuevas antes del 5to mes de embarazo,43
La Paz,21306,Colquencha,2005,1,Nuevas antes del 5to mes de embarazo,8
La Paz,21004,Colquiri,2005,1,Nuevas antes del 5to mes de embarazo,22
La Paz,20304,Comanche,2005,1,Nuevas antes del 5to mes de embarazo,3
Santa Cruz,71301,Comarapa,2005,1,Nuevas antes del 5to mes de embarazo,25
La Paz,20605,Combaya,2005,1,Nuevas antes del 5to mes de embarazo,1
Santa Cruz,71101,Concepcion,2005,1,Nuevas antes del 5to mes de embarazo,23
La Paz,21701,Copacabana,2005,1,Nuevas antes del 5to mes de embarazo,6
La Paz,21402,Coripata,2005,1,Nuevas antes del 5to mes de embarazo,4
La Paz,20301,Coro Coro,2005,1,Nuevas antes del 5to mes de embarazo,7
La Paz,21401,Coroico,2005,1,Nuevas antes del 5to mes de embarazo,20
Oruro,40301,Corque,2005,1,Nuevas antes del 5to mes de embarazo,6
Potosí,50601,Cotagaita,2005,1,Nuevas antes del 5to mes de embarazo,23
Santa Cruz,70102,Cotoca,2005,1,Nuevas antes del 5to mes de embarazo,31
Santa Cruz,71106,Cuatro Cañadas,2005,1,Nuevas antes del 5to mes de embarazo,36
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2005,1,Nuevas antes del 5to mes de embarazo,4
Santa Cruz,70704,Cuevo,2005,1,Nuevas antes del 5to mes de embarazo,4
Chuquisaca,10902,Culpina,2005,1,Nuevas antes del 5to mes de embarazo,39
Oruro,40401,Curahuara De Carangas,2005,1,Nuevas antes del 5to mes de embarazo,5
La Paz,21602,Curva,2005,1,Nuevas antes del 5to mes de embarazo,3
La Paz,20804,Desaguadero,2005,1,Nuevas antes del 5to mes de embarazo,7
La Paz,20105,El Alto,2005,1,Nuevas antes del 5to mes de embarazo,1507
Oruro,40103,El Choro,2005,1,Nuevas antes del 5to mes de embarazo,2
Santa Cruz,71503,El Puente(stc),2005,1,Nuevas antes del 5to mes de embarazo,10
Tarija,60502,El Puente(tja),2005,1,Nuevas antes del 5to mes de embarazo,15
Santa Cruz,70105,El Torno,2005,1,Nuevas antes del 5to mes de embarazo,77
Chuquisaca,10405,El Villar,2005,1,Nuevas antes del 5to mes de embarazo,9
Tarija,60601,Entre Rios,2005,1,Nuevas antes del 5to mes de embarazo,26
Tarija,60601,Entre Rios,2005,1,Nuevas antes del 5to mes de embarazo,42
Oruro,41101,Eucaliptus,2005,1,Nuevas antes del 5to mes de embarazo,11
Pando,90503,Eureka (santos Mercado),2005,1,Nuevas antes del 5to mes de embarazo,1
Beni,80402,Exaltacion,2005,1,Nuevas antes del 5to mes de embarazo,2
Santa Cruz,71004,Fernandez Alonso,2005,1,Nuevas antes del 5to mes de embarazo,35
