department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,11
La Paz,20201,Achacachi,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
La Paz,20104,Achocalla,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,12
Cochabamba,30201,Aiquile,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31303,Alalay,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10404,Alcala,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,22002,Alto Beni,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,15
La Paz,20202,Ancoraimes,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,6
Oruro,41201,Andamarca,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,7
Oruro,40603,Antequera,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20701,Apolo,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Potosí,51301,Arampampa,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,5
Cochabamba,30501,Arani,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
Cochabamba,30403,Arbieto,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Cochabamba,30601,Arque,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,7
Potosí,50802,Atocha,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
La Paz,20503,Aucapata,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,21303,Ayo Ayo,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10201,Azurduy,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,6
La Paz,21203,Batallas,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Oruro,41202,Belen De Andamarca,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Pando,90104,Bella Flor,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,6
Tarija,60202,Bermejo,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Potosí,50301,Betanzos,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,6
Cochabamba,31501,Bolivar,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Pando,90103,Bolpebra,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,7
Santa Cruz,70401,Buena Vista,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Santa Cruz,70703,Cabezas,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,69
La Paz,20905,Cairoma,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Potosí,51102,"Caiza ""d""",2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
La Paz,21003,Cajuata,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
La Paz,20303,Calacoto,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,8
Chuquisaca,10701,Camargo,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Santa Cruz,70706,Camiri,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,42
Cochabamba,30701,Capinota,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
La Paz,20302,Caquiaviri,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Oruro,40102,Caracollo,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,22001,Caranavi,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,20
Potosí,50702,Caripuyo,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,28
Oruro,40201,Challapata,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,6
Potosí,50302,Chaqui,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Santa Cruz,70702,Charagua,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,5
Potosí,50202,Chayanta,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
Cochabamba,31204,Chimore,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Oruro,40903,Chipaya,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,25
La Paz,20501,Chuma,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Potosí,51103,Ckochas,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30801,Cliza,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Pando,90101,Cobija,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,86
Cochabamba,30303,Cocapata,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,10
Cochabamba,30101,Cochabamba,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,260
Oruro,40902,Coipasa,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30905,Colcapirhua,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,14
Potosí,50901,"Colcha ""k""",2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Cochabamba,31002,Colomi,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Santa Cruz,70603,Colpa Belgica,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,24
Potosí,50401,Colquechaca,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,7
La Paz,21306,Colquencha,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
La Paz,21004,Colquiri,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71301,Comarapa,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Santa Cruz,71101,Concepcion,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,10
La Paz,21701,Copacabana,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
La Paz,21402,Coripata,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,6
La Paz,20301,Coro Coro,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Potosí,50601,Cotagaita,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70102,Cotoca,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,78
Santa Cruz,71106,Cuatro Cañadas,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,29
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Santa Cruz,70704,Cuevo,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Chuquisaca,10902,Culpina,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
Oruro,40401,Curahuara De Carangas,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
La Paz,21602,Curva,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,7
La Paz,20804,Desaguadero,2019,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
