department,municipality_id,municipality,year,month,population,value
Tarija,60301,Yacuiba,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,21105,La Asunta,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Beni,80201,Riberalta,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50701,Sacaca,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,2
Tarija,60202,Bermejo,2020,2,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,2,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Chuquisaca,10101,Sucre,2020,2,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Tarija,60101,Tarija,2020,2,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Cochabamba,30403,Arbieto,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,71501,Ascencion De Guarayos,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,71101,Concepcion,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Beni,80201,Riberalta,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Chuquisaca,10101,Sucre,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Tarija,60101,Tarija,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Tarija,60202,Bermejo,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50301,Betanzos,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20105,El Alto,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Chuquisaca,10401,Padilla,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Beni,80501,San Ignacio,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Tarija,60402,Yunchara,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50202,Chayanta,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Pando,90101,Cobija,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,71001,Montero,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Tarija,60201,Padcaya,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Beni,80101,Trinidad,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Tarija,60202,Bermejo,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,71106,Cuatro Cañadas,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,2
La Paz,20101,La Paz,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Beni,80101,Trinidad,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Pando,90101,Cobija,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Chuquisaca,10101,Sucre,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20104,Achocalla,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,71501,Ascencion De Guarayos,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50101,Potosi,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Beni,80201,Riberalta,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70703,Cabezas,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Pando,90101,Cobija,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20901,Luribay,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Potosí,50404,Ocuri,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,70602,Santa Rosa Del Sara,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20601,Sorata,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Chuquisaca,10101,Sucre,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Tarija,60202,Bermejo,2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20601,Sorata,2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70201,Warnes,2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Chuquisaca,10703,Incahuasi,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,21105,La Asunta,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50404,Ocuri,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70502,Pailon,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20102,Palca,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50101,Potosi,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50402,Ravelo,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Chuquisaca,10101,Sucre,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Tarija,60101,Tarija,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Beni,80101,Trinidad,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Tarija,60301,Yacuiba,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,71501,Ascencion De Guarayos,2020,1,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2020,1,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,1,TOTALES / TOTAL,2
Santa Cruz,71401,Puerto Suarez,2020,1,TOTALES / TOTAL,1
Beni,80201,Riberalta,2020,1,TOTALES / TOTAL,1
Potosí,50701,Sacaca,2020,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,TOTALES / TOTAL,7
Tarija,60202,Bermejo,2020,2,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,2,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2020,2,TOTALES / TOTAL,1
Tarija,60101,Tarija,2020,2,TOTALES / TOTAL,1
Cochabamba,30403,Arbieto,2020,3,TOTALES / TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2020,3,TOTALES / TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,3,TOTALES / TOTAL,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,3,TOTALES / TOTAL,2
Santa Cruz,71101,Concepcion,2020,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2020,3,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,3,TOTALES / TOTAL,0
Beni,80201,Riberalta,2020,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2020,3,TOTALES / TOTAL,2
Tarija,60101,Tarija,2020,3,TOTALES / TOTAL,1
Tarija,60202,Bermejo,2020,4,TOTALES / TOTAL,1
Potosí,50301,Betanzos,2020,4,TOTALES / TOTAL,1
La Paz,20105,El Alto,2020,4,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,4,TOTALES / TOTAL,0
Chuquisaca,10401,Padilla,2020,4,TOTALES / TOTAL,1
Beni,80501,San Ignacio,2020,4,TOTALES / TOTAL,1
Tarija,60402,Yunchara,2020,4,TOTALES / TOTAL,1
Potosí,50202,Chayanta,2020,5,TOTALES / TOTAL,1
Pando,90101,Cobija,2020,5,TOTALES / TOTAL,0
La Paz,20105,El Alto,2020,5,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,5,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2020,5,TOTALES / TOTAL,0
Tarija,60201,Padcaya,2020,5,TOTALES / TOTAL,1
Beni,80101,Trinidad,2020,5,TOTALES / TOTAL,1
Tarija,60202,Bermejo,2020,7,TOTALES / TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2020,7,TOTALES / TOTAL,2
La Paz,20101,La Paz,2020,7,TOTALES / TOTAL,0
Beni,80101,Trinidad,2020,7,TOTALES / TOTAL,2
Pando,90101,Cobija,2020,8,TOTALES / TOTAL,0
La Paz,20105,El Alto,2020,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,8,TOTALES / TOTAL,0
Chuquisaca,10101,Sucre,2020,8,TOTALES / TOTAL,2
La Paz,20104,Achocalla,2020,9,TOTALES / TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2020,9,TOTALES / TOTAL,1
La Paz,20105,El Alto,2020,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,9,TOTALES / TOTAL,0
Potosí,50101,Potosi,2020,9,TOTALES / TOTAL,2
Beni,80201,Riberalta,2020,9,TOTALES / TOTAL,1
Santa Cruz,70703,Cabezas,2020,10,TOTALES / TOTAL,1
Pando,90101,Cobija,2020,10,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,10,TOTALES / TOTAL,1
La Paz,20901,Luribay,2020,10,TOTALES / TOTAL,1
Potosí,50404,Ocuri,2020,10,TOTALES / TOTAL,1
Santa Cruz,70602,Santa Rosa Del Sara,2020,10,TOTALES / TOTAL,1
La Paz,20601,Sorata,2020,10,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2020,10,TOTALES / TOTAL,1
Tarija,60202,Bermejo,2020,11,TOTALES / TOTAL,1
La Paz,20105,El Alto,2020,11,TOTALES / TOTAL,1
La Paz,21102,Irupana (villa De Lanza),2020,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,11,TOTALES / TOTAL,1
La Paz,20601,Sorata,2020,11,TOTALES / TOTAL,1
Santa Cruz,70201,Warnes,2020,11,TOTALES / TOTAL,2
La Paz,20105,El Alto,2020,12,TOTALES / TOTAL,1
Chuquisaca,10703,Incahuasi,2020,12,TOTALES / TOTAL,1
La Paz,21102,Irupana (villa De Lanza),2020,12,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2020,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,12,TOTALES / TOTAL,0
Potosí,50404,Ocuri,2020,12,TOTALES / TOTAL,1
Santa Cruz,70502,Pailon,2020,12,TOTALES / TOTAL,1
La Paz,20102,Palca,2020,12,TOTALES / TOTAL,2
Potosí,50101,Potosi,2020,12,TOTALES / TOTAL,1
Potosí,50402,Ravelo,2020,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2020,12,TOTALES / TOTAL,1
Tarija,60101,Tarija,2020,12,TOTALES / TOTAL,1
Beni,80101,Trinidad,2020,12,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2020,12,TOTALES / TOTAL,2
