department,municipality_id,municipality,year,month,population,value
Chuquisaca,10101,Sucre,2019,6,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2019,6,Partos atendidos por partera empirica,2
Cochabamba,31201,Totora(cbba),2019,6,Partos atendidos por partera empirica,1
Cochabamba,31003,Villa Tunari,2019,6,Partos atendidos por partera empirica,1
Potosí,50602,Vitichi,2019,6,Partos atendidos por partera empirica,1
Santa Cruz,70403,Yapacani,2019,6,Partos atendidos por partera empirica,1
La Paz,20701,Apolo,2019,7,Partos atendidos por partera empirica,2
Cochabamba,30601,Arque,2019,7,Partos atendidos por partera empirica,2
Santa Cruz,70703,Cabezas,2019,7,Partos atendidos por partera empirica,10
La Paz,21501,Ixiamas,2019,7,Partos atendidos por partera empirica,1
La Paz,20402,Mocomoco,2019,7,Partos atendidos por partera empirica,1
Oruro,40101,Oruro,2019,7,Partos atendidos por partera empirica,1
Santa Cruz,70902,Pampa Grande,2019,7,Partos atendidos por partera empirica,1
Beni,80304,Rurrenabaque,2019,7,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2019,7,Partos atendidos por partera empirica,6
Beni,80501,San Ignacio,2019,7,Partos atendidos por partera empirica,3
Pando,90302,San Lorenzo(pnd),2019,7,Partos atendidos por partera empirica,1
La Paz,20601,Sorata,2019,7,Partos atendidos por partera empirica,0
La Paz,20803,Tiahuanacu,2019,7,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2019,7,Partos atendidos por partera empirica,3
Tarija,60303,Villa Montes,2019,7,Partos atendidos por partera empirica,1
Cochabamba,31003,Villa Tunari,2019,7,Partos atendidos por partera empirica,1
La Paz,20701,Apolo,2019,8,Partos atendidos por partera empirica,2
Santa Cruz,70706,Camiri,2019,8,Partos atendidos por partera empirica,1
Santa Cruz,70702,Charagua,2019,8,Partos atendidos por partera empirica,1
Cochabamba,30101,Cochabamba,2019,8,Partos atendidos por partera empirica,1
Santa Cruz,71301,Comarapa,2019,8,Partos atendidos por partera empirica,1
La Paz,20806,Jesus De Machaca,2019,8,Partos atendidos por partera empirica,1
La Paz,21202,Laja,2019,8,Partos atendidos por partera empirica,2
La Paz,20402,Mocomoco,2019,8,Partos atendidos por partera empirica,1
Santa Cruz,70902,Pampa Grande,2019,8,Partos atendidos por partera empirica,1
La Paz,21201,Pucarani,2019,8,Partos atendidos por partera empirica,1
La Paz,20403,Puerto Carabuco,2019,8,Partos atendidos por partera empirica,1
Cochabamba,31304,Raqaypampa(eta),2019,8,Partos atendidos por partera empirica,1
Potosí,50402,Ravelo,2019,8,Partos atendidos por partera empirica,1
Beni,80301,Reyes,2019,8,Partos atendidos por partera empirica,1
Beni,80602,San Andres,2019,8,Partos atendidos por partera empirica,1
Cochabamba,31403,San Benito,2019,8,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2019,8,Partos atendidos por partera empirica,5
La Paz,21502,San Buena Ventura,2019,8,Partos atendidos por partera empirica,2
Santa Cruz,70301,San Ignacio De Velasco,2019,8,Partos atendidos por partera empirica,1
Pando,90302,San Lorenzo(pnd),2019,8,Partos atendidos por partera empirica,1
La Paz,20601,Sorata,2019,8,Partos atendidos por partera empirica,0
Tarija,60101,Tarija,2019,8,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2019,8,Partos atendidos por partera empirica,1
Santa Cruz,70403,Yapacani,2019,8,Partos atendidos por partera empirica,1
La Paz,21303,Ayo Ayo,2019,9,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2019,9,Partos atendidos por partera empirica,17
Oruro,40102,Caracollo,2019,9,Partos atendidos por partera empirica,1
Potosí,51103,Ckochas,2019,9,Partos atendidos por partera empirica,2
Potosí,50401,Colquechaca,2019,9,Partos atendidos por partera empirica,1
Oruro,40301,Corque,2019,9,Partos atendidos por partera empirica,1
Santa Cruz,70102,Cotoca,2019,9,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2019,9,Partos atendidos por partera empirica,3
Cochabamba,31206,Entre Rios Cbba,2019,9,Partos atendidos por partera empirica,1
Pando,90402,Ingavi (humaita),2019,9,Partos atendidos por partera empirica,1
La Paz,21202,Laja,2019,9,Partos atendidos por partera empirica,1
La Paz,20402,Mocomoco,2019,9,Partos atendidos por partera empirica,1
Beni,80703,Puerto Siles,2019,9,Partos atendidos por partera empirica,2
Cochabamba,31001,Sacaba,2019,9,Partos atendidos por partera empirica,1
Santa Cruz,71302,Saipina,2019,9,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2019,9,Partos atendidos por partera empirica,4
Beni,80102,San Javier(bni),2019,9,Partos atendidos por partera empirica,1
Santa Cruz,71201,San Matias,2019,9,Partos atendidos por partera empirica,1
Pando,90303,Sena,2019,9,Partos atendidos por partera empirica,1
Cochabamba,31101,Tapacari,2019,9,Partos atendidos por partera empirica,1
Beni,80101,Trinidad,2019,9,Partos atendidos por partera empirica,1
Potosí,50201,Uncia,2019,9,Partos atendidos por partera empirica,1
Cochabamba,31003,Villa Tunari,2019,9,Partos atendidos por partera empirica,1
Tarija,60402,Yunchara,2019,9,Partos atendidos por partera empirica,1
La Paz,20701,Apolo,2019,10,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2019,10,Partos atendidos por partera empirica,22
Cochabamba,30101,Cochabamba,2019,10,Partos atendidos por partera empirica,1
Santa Cruz,71301,Comarapa,2019,10,Partos atendidos por partera empirica,1
Santa Cruz,70102,Cotoca,2019,10,Partos atendidos por partera empirica,1
La Paz,20105,El Alto,2019,10,Partos atendidos por partera empirica,1
La Paz,20806,Jesus De Machaca,2019,10,Partos atendidos por partera empirica,1
Potosí,50203,Llallagua,2019,10,Partos atendidos por partera empirica,1
La Paz,21201,Pucarani,2019,10,Partos atendidos por partera empirica,1
Cochabamba,31205,Puerto Villarroel,2019,10,Partos atendidos por partera empirica,1
Beni,80201,Riberalta,2019,10,Partos atendidos por partera empirica,1
Cochabamba,31001,Sacaba,2019,10,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2019,10,Partos atendidos por partera empirica,1
Santa Cruz,71201,San Matias,2019,10,Partos atendidos por partera empirica,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,Partos atendidos por partera empirica,2
La Paz,20308,Santiago De Callapa,2019,10,Partos atendidos por partera empirica,1
Tarija,60101,Tarija,2019,10,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2019,10,Partos atendidos por partera empirica,1
Santa Cruz,70201,Warnes,2019,10,Partos atendidos por partera empirica,5
La Paz,20701,Apolo,2019,11,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2019,11,Partos atendidos por partera empirica,19
La Paz,20203,Chua Cocani,2019,11,Partos atendidos por partera empirica,1
Potosí,50901,"Colcha ""k""",2019,11,Partos atendidos por partera empirica,1
Potosí,50401,Colquechaca,2019,11,Partos atendidos por partera empirica,1
Santa Cruz,70102,Cotoca,2019,11,Partos atendidos por partera empirica,2
La Paz,20105,El Alto,2019,11,Partos atendidos por partera empirica,1
Santa Cruz,70705,Gutierrez,2019,11,Partos atendidos por partera empirica,1
Cochabamba,30302,Morochata,2019,11,Partos atendidos por partera empirica,1
La Paz,20702,Pelechuco,2019,11,Partos atendidos por partera empirica,1
Beni,80602,San Andres,2019,11,Partos atendidos por partera empirica,1
Cochabamba,31403,San Benito,2019,11,Partos atendidos por partera empirica,1
La Paz,21502,San Buena Ventura,2019,11,Partos atendidos por partera empirica,1
Beni,80501,San Ignacio,2019,11,Partos atendidos por partera empirica,4
Santa Cruz,70101,Santa Cruz De La Sierra,2019,11,Partos atendidos por partera empirica,3
Oruro,41401,Santiago De Huari,2019,11,Partos atendidos por partera empirica,1
La Paz,20902,Sapahaqui,2019,11,Partos atendidos por partera empirica,1
Chuquisaca,10101,Sucre,2019,11,Partos atendidos por partera empirica,1
Cochabamba,31101,Tapacari,2019,11,Partos atendidos por partera empirica,1
Tarija,60101,Tarija,2019,11,Partos atendidos por partera empirica,1
Potosí,50102,Tinguipaya,2019,11,Partos atendidos por partera empirica,2
Potosí,51201,Uyuni,2019,11,Partos atendidos por partera empirica,1
La Paz,20701,Apolo,2019,12,Partos atendidos por partera empirica,1
Santa Cruz,70703,Cabezas,2019,12,Partos atendidos por partera empirica,7
La Paz,20105,El Alto,2019,12,Partos atendidos por partera empirica,1
Santa Cruz,70601,Portachuelo,2019,12,Partos atendidos por partera empirica,1
Cochabamba,31304,Raqaypampa(eta),2019,12,Partos atendidos por partera empirica,3
Potosí,50402,Ravelo,2019,12,Partos atendidos por partera empirica,1
Santa Cruz,70901,Samaipata,2019,12,Partos atendidos por partera empirica,1
Beni,80302,San Borja,2019,12,Partos atendidos por partera empirica,1
Santa Cruz,70402,San Carlos,2019,12,Partos atendidos por partera empirica,1
Beni,80501,San Ignacio,2019,12,Partos atendidos por partera empirica,1
Oruro,41401,Santiago De Huari,2019,12,Partos atendidos por partera empirica,1
Cochabamba,31101,Tapacari,2019,12,Partos atendidos por partera empirica,1
Potosí,50502,Toro Toro,2019,12,Partos atendidos por partera empirica,1
Potosí,50801,Tupiza,2019,12,Partos atendidos por partera empirica,1
Cochabamba,30601,Arque,2019,1,TOTAL,3
Potosí,50301,Betanzos,2019,1,TOTAL,1
Pando,90103,Bolpebra,2019,1,TOTAL,1
Santa Cruz,70703,Cabezas,2019,1,TOTAL,10
La Paz,21304,Calamarca,2019,1,TOTAL,1
Potosí,50202,Chayanta,2019,1,TOTAL,1
Potosí,50401,Colquechaca,2019,1,TOTAL,1
La Paz,20105,El Alto,2019,1,TOTAL,3
La Paz,20806,Jesus De Machaca,2019,1,TOTAL,1
La Paz,20101,La Paz,2019,1,TOTAL,1
Cochabamba,30302,Morochata,2019,1,TOTAL,1
Oruro,40101,Oruro,2019,1,TOTAL,1
La Paz,20702,Pelechuco,2019,1,TOTAL,1
Cochabamba,31202,Pojo (cbba),2019,1,TOTAL,1
Potosí,50101,Potosi,2019,1,TOTAL,1
La Paz,21201,Pucarani,2019,1,TOTAL,1
Potosí,50402,Ravelo,2019,1,TOTAL,4
Santa Cruz,70503,Robore,2019,1,TOTAL,1
Santa Cruz,70901,Samaipata,2019,1,TOTAL,1
Cochabamba,31403,San Benito,2019,1,TOTAL,1
Beni,80302,San Borja,2019,1,TOTAL,5
Beni,80501,San Ignacio,2019,1,TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2019,1,TOTAL,1
La Paz,20601,Sorata,2019,1,TOTAL,1
Chuquisaca,10101,Sucre,2019,1,TOTAL,4
Cochabamba,31003,Villa Tunari,2019,1,TOTAL,1
Santa Cruz,70201,Warnes,2019,1,TOTAL,2
Santa Cruz,70703,Cabezas,2019,2,TOTAL,21
La Paz,21304,Calamarca,2019,2,TOTAL,1
Potosí,50401,Colquechaca,2019,2,TOTAL,1
Potosí,50601,Cotagaita,2019,2,TOTAL,1
Oruro,40401,Curahuara De Carangas,2019,2,TOTAL,1
La Paz,20105,El Alto,2019,2,TOTAL,8
Pando,90402,Ingavi (humaita),2019,2,TOTAL,1
La Paz,20101,La Paz,2019,2,TOTAL,1
La Paz,21202,Laja,2019,2,TOTAL,1
Oruro,40602,Pazña,2019,2,TOTAL,1
La Paz,20702,Pelechuco,2019,2,TOTAL,1
Potosí,50402,Ravelo,2019,2,TOTAL,1
Santa Cruz,70901,Samaipata,2019,2,TOTAL,1
Cochabamba,31403,San Benito,2019,2,TOTAL,3
Beni,80501,San Ignacio,2019,2,TOTAL,3
Tarija,60501,San Lorenzo(tja),2019,2,TOTAL,1
La Paz,20902,Sapahaqui,2019,2,TOTAL,1
La Paz,20601,Sorata,2019,2,TOTAL,0
Chuquisaca,10101,Sucre,2019,2,TOTAL,1
Oruro,40402,Turco,2019,2,TOTAL,1
Cochabamba,31003,Villa Tunari,2019,2,TOTAL,1
La Paz,20306,Waldo Ballivian,2019,2,TOTAL,2
Santa Cruz,70707,Boyuibe,2019,3,TOTAL,1
Santa Cruz,70401,Buena Vista,2019,3,TOTAL,2
Santa Cruz,70703,Cabezas,2019,3,TOTAL,13
Tarija,60302,Carapari,2019,3,TOTAL,1
Potosí,50401,Colquechaca,2019,3,TOTAL,1
La Paz,20105,El Alto,2019,3,TOTAL,1
Cochabamba,31206,Entre Rios Cbba,2019,3,TOTAL,1
La Paz,20102,Palca,2019,3,TOTAL,1
La Paz,20702,Pelechuco,2019,3,TOTAL,1
Chuquisaca,10103,Poroma,2019,3,TOTAL,1
Pando,90301,Puerto Gonzalo Moreno,2019,3,TOTAL,1
Pando,90201,Puerto Rico,2019,3,TOTAL,1
Cochabamba,30901,Quillacollo,2019,3,TOTAL,1
Santa Cruz,71105,San Antonio De Lomerio,2019,3,TOTAL,1
Beni,80302,San Borja,2019,3,TOTAL,11
La Paz,21502,San Buena Ventura,2019,3,TOTAL,2
Beni,80501,San Ignacio,2019,3,TOTAL,1
Pando,90302,San Lorenzo(pnd),2019,3,TOTAL,2
La Paz,20601,Sorata,2019,3,TOTAL,0
Chuquisaca,10101,Sucre,2019,3,TOTAL,1
Cochabamba,31101,Tapacari,2019,3,TOTAL,1
Tarija,60101,Tarija,2019,3,TOTAL,1
Cochabamba,31003,Villa Tunari,2019,3,TOTAL,2
Santa Cruz,70403,Yapacani,2019,3,TOTAL,1
La Paz,20701,Apolo,2019,4,TOTAL,3
Cochabamba,30601,Arque,2019,4,TOTAL,2
Santa Cruz,70703,Cabezas,2019,4,TOTAL,22
Santa Cruz,70706,Camiri,2019,4,TOTAL,1
Oruro,40102,Caracollo,2019,4,TOTAL,1
Oruro,40903,Chipaya,2019,4,TOTAL,1
Pando,90101,Cobija,2019,4,TOTAL,2
Potosí,50401,Colquechaca,2019,4,TOTAL,1
La Paz,20105,El Alto,2019,4,TOTAL,3
La Paz,21105,La Asunta,2019,4,TOTAL,1
La Paz,21202,Laja,2019,4,TOTAL,1
Beni,80601,Loreto,2019,4,TOTAL,1
Santa Cruz,70601,Portachuelo,2019,4,TOTAL,2
La Paz,20805,San Andres De Machaca,2019,4,TOTAL,1
Beni,80302,San Borja,2019,4,TOTAL,6
Beni,80501,San Ignacio,2019,4,TOTAL,1
Beni,80303,Santa Rosa,2019,4,TOTAL,1
La Paz,20601,Sorata,2019,4,TOTAL,0
Chuquisaca,10101,Sucre,2019,4,TOTAL,3
Tarija,60101,Tarija,2019,4,TOTAL,1
Potosí,50102,Tinguipaya,2019,4,TOTAL,1
Cochabamba,31003,Villa Tunari,2019,4,TOTAL,3
La Paz,20701,Apolo,2019,5,TOTAL,2
Pando,90103,Bolpebra,2019,5,TOTAL,1
Santa Cruz,70703,Cabezas,2019,5,TOTAL,23
Santa Cruz,71403,Carmen Rivero Torrez,2019,5,TOTAL,2
Potosí,50401,Colquechaca,2019,5,TOTAL,2
Potosí,50601,Cotagaita,2019,5,TOTAL,1
La Paz,20105,El Alto,2019,5,TOTAL,6
La Paz,20405,Escoma,2019,5,TOTAL,4
Santa Cruz,70701,Lagunillas,2019,5,TOTAL,1
Beni,80601,Loreto,2019,5,TOTAL,1
La Paz,20402,Mocomoco,2019,5,TOTAL,1
Oruro,40101,Oruro,2019,5,TOTAL,1
Cochabamba,31202,Pojo (cbba),2019,5,TOTAL,1
Potosí,51101,Puna,2019,5,TOTAL,1
Beni,80304,Rurrenabaque,2019,5,TOTAL,1
Beni,80302,San Borja,2019,5,TOTAL,4
La Paz,21502,San Buena Ventura,2019,5,TOTAL,1
Beni,80501,San Ignacio,2019,5,TOTAL,8
Santa Cruz,71201,San Matias,2019,5,TOTAL,1
Chuquisaca,10101,Sucre,2019,5,TOTAL,9
Cochabamba,31101,Tapacari,2019,5,TOTAL,1
Potosí,50102,Tinguipaya,2019,5,TOTAL,1
La Paz,20701,Apolo,2019,6,TOTAL,5
Santa Cruz,70703,Cabezas,2019,6,TOTAL,25
La Paz,21304,Calamarca,2019,6,TOTAL,2
Cochabamba,30701,Capinota,2019,6,TOTAL,1
Potosí,50401,Colquechaca,2019,6,TOTAL,1
La Paz,20105,El Alto,2019,6,TOTAL,3
La Paz,21202,Laja,2019,6,TOTAL,1
La Paz,20402,Mocomoco,2019,6,TOTAL,1
Oruro,40101,Oruro,2019,6,TOTAL,1
La Paz,20702,Pelechuco,2019,6,TOTAL,2
La Paz,20401,Puerto Acosta,2019,6,TOTAL,1
Beni,80304,Rurrenabaque,2019,6,TOTAL,2
Beni,80302,San Borja,2019,6,TOTAL,4
Santa Cruz,70301,San Ignacio De Velasco,2019,6,TOTAL,1
Tarija,60501,San Lorenzo(tja),2019,6,TOTAL,1
Chuquisaca,10702,San Lucas,2019,6,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,6,TOTAL,1
La Paz,20601,Sorata,2019,6,TOTAL,0
Chuquisaca,10101,Sucre,2019,6,TOTAL,1
Potosí,50102,Tinguipaya,2019,6,TOTAL,2
Cochabamba,31201,Totora(cbba),2019,6,TOTAL,1
Cochabamba,31003,Villa Tunari,2019,6,TOTAL,1
Potosí,50602,Vitichi,2019,6,TOTAL,1
Santa Cruz,70403,Yapacani,2019,6,TOTAL,1
La Paz,20701,Apolo,2019,7,TOTAL,2
Cochabamba,30601,Arque,2019,7,TOTAL,2
Santa Cruz,70703,Cabezas,2019,7,TOTAL,10
La Paz,21501,Ixiamas,2019,7,TOTAL,1
La Paz,20402,Mocomoco,2019,7,TOTAL,1
Oruro,40101,Oruro,2019,7,TOTAL,1
Santa Cruz,70902,Pampa Grande,2019,7,TOTAL,1
Beni,80304,Rurrenabaque,2019,7,TOTAL,1
Beni,80302,San Borja,2019,7,TOTAL,6
Beni,80501,San Ignacio,2019,7,TOTAL,3
Pando,90302,San Lorenzo(pnd),2019,7,TOTAL,1
La Paz,20601,Sorata,2019,7,TOTAL,0
La Paz,20803,Tiahuanacu,2019,7,TOTAL,1
Potosí,50102,Tinguipaya,2019,7,TOTAL,3
Tarija,60303,Villa Montes,2019,7,TOTAL,1
Cochabamba,31003,Villa Tunari,2019,7,TOTAL,1
