department,municipality_id,municipality,year,month,population,value
Potosí,50601,Cotagaita,2019,8,RN con malformacion congenita,1
Potosí,50203,Llallagua,2019,8,RN con malformacion congenita,1
Potosí,50402,Ravelo,2019,8,RN con malformacion congenita,1
La Paz,20805,San Andres De Machaca,2019,8,RN con malformacion congenita,1
Santa Cruz,71201,San Matias,2019,8,RN con malformacion congenita,1
Tarija,60101,Tarija,2019,8,RN con malformacion congenita,1
Potosí,51103,Ckochas,2019,9,RN con malformacion congenita,1
La Paz,20806,Jesus De Machaca,2019,9,RN con malformacion congenita,1
Beni,80501,San Ignacio,2019,9,RN con malformacion congenita,1
Potosí,50303,Tacobamba,2019,9,RN con malformacion congenita,1
La Paz,20608,Teoponte,2019,9,RN con malformacion congenita,2
Potosí,50401,Colquechaca,2019,10,RN con malformacion congenita,1
La Paz,20806,Jesus De Machaca,2019,10,RN con malformacion congenita,1
La Paz,21104,Palos Blancos,2019,10,RN con malformacion congenita,1
Potosí,50501,San Pedro De Buena Vista,2019,10,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,RN con malformacion congenita,1
Chuquisaca,10601,Tarabuco,2019,10,RN con malformacion congenita,1
Chuquisaca,10201,Azurduy,2019,11,RN con malformacion congenita,1
Oruro,40102,Caracollo,2019,11,RN con malformacion congenita,1
Cochabamba,30303,Cocapata,2019,11,RN con malformacion congenita,1
Cochabamba,31002,Colomi,2019,11,RN con malformacion congenita,1
La Paz,20806,Jesus De Machaca,2019,11,RN con malformacion congenita,1
Cochabamba,30302,Morochata,2019,11,RN con malformacion congenita,1
Potosí,51203,Porco,2019,11,RN con malformacion congenita,1
Oruro,40104,Soracachi,2019,11,RN con malformacion congenita,1
Cochabamba,30301,Ayopaya (v. De Independencia),2019,12,RN con malformacion congenita,1
Cochabamba,31204,Chimore,2019,12,RN con malformacion congenita,1
La Paz,21001,Inquisivi,2019,12,RN con malformacion congenita,1
Oruro,40602,Pazña,2019,12,RN con malformacion congenita,1
Potosí,51103,Ckochas,2019,1,TOTAL,1
Cochabamba,30303,Cocapata,2019,1,TOTAL,1
Potosí,50601,Cotagaita,2019,1,TOTAL,1
La Paz,20901,Luribay,2019,1,TOTAL,1
Potosí,50403,Pocoata,2019,1,TOTAL,1
La Paz,20205,Santiago De Huata,2019,1,TOTAL,1
Cochabamba,30602,Tacopaya,2019,1,TOTAL,1
La Paz,21303,Ayo Ayo,2019,2,TOTAL,1
Cochabamba,30303,Cocapata,2019,2,TOTAL,1
Potosí,50401,Colquechaca,2019,2,TOTAL,1
La Paz,20103,Mecapaca,2019,2,TOTAL,1
Cochabamba,31304,Raqaypampa(eta),2019,2,TOTAL,1
Cochabamba,31303,Alalay,2019,3,TOTAL,1
Potosí,50202,Chayanta,2019,3,TOTAL,1
Tarija,60201,Padcaya,2019,3,TOTAL,1
La Paz,20102,Palca,2019,3,TOTAL,1
Beni,80302,San Borja,2019,3,TOTAL,2
Chuquisaca,10601,Tarabuco,2019,3,TOTAL,1
Potosí,50102,Tinguipaya,2019,3,TOTAL,1
Cochabamba,31003,Villa Tunari,2019,3,TOTAL,2
Potosí,51301,Arampampa,2019,4,TOTAL,1
Cochabamba,30601,Arque,2019,4,TOTAL,1
La Paz,21201,Pucarani,2019,4,TOTAL,1
Oruro,41401,Santiago De Huari,2019,4,TOTAL,1
Potosí,50801,Tupiza,2019,4,TOTAL,1
Cochabamba,30502,Vacas,2019,4,TOTAL,1
Cochabamba,31302,Vila Vila,2019,4,TOTAL,1
Potosí,50202,Chayanta,2019,5,TOTAL,3
Potosí,51103,Ckochas,2019,5,TOTAL,1
Oruro,40701,Huanuni,2019,5,TOTAL,1
La Paz,21001,Inquisivi,2019,5,TOTAL,1
La Paz,20801,Viacha,2019,5,TOTAL,1
La Paz,21201,Pucarani,2019,6,TOTAL,1
Santa Cruz,70403,Yapacani,2019,6,TOTAL,1
La Paz,20201,Achacachi,2019,7,TOTAL,1
La Paz,22001,Caranavi,2019,7,TOTAL,1
Oruro,40103,El Choro,2019,7,TOTAL,1
Potosí,50203,Llallagua,2019,7,TOTAL,1
Potosí,50402,Ravelo,2019,7,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,7,TOTAL,1
La Paz,21304,Calamarca,2019,8,TOTAL,1
Chuquisaca,10701,Camargo,2019,8,TOTAL,1
Potosí,50202,Chayanta,2019,8,TOTAL,1
Cochabamba,30101,Cochabamba,2019,8,TOTAL,1
Potosí,50601,Cotagaita,2019,8,TOTAL,1
Potosí,50203,Llallagua,2019,8,TOTAL,1
Potosí,50402,Ravelo,2019,8,TOTAL,1
La Paz,20805,San Andres De Machaca,2019,8,TOTAL,1
Santa Cruz,71201,San Matias,2019,8,TOTAL,1
Tarija,60101,Tarija,2019,8,TOTAL,1
Potosí,51103,Ckochas,2019,9,TOTAL,1
La Paz,20806,Jesus De Machaca,2019,9,TOTAL,1
Beni,80501,San Ignacio,2019,9,TOTAL,1
Potosí,50303,Tacobamba,2019,9,TOTAL,1
La Paz,20608,Teoponte,2019,9,TOTAL,2
Potosí,50401,Colquechaca,2019,10,TOTAL,1
La Paz,20806,Jesus De Machaca,2019,10,TOTAL,1
La Paz,21104,Palos Blancos,2019,10,TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2019,10,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,10,TOTAL,1
Chuquisaca,10601,Tarabuco,2019,10,TOTAL,1
Chuquisaca,10201,Azurduy,2019,11,TOTAL,1
Oruro,40102,Caracollo,2019,11,TOTAL,1
Cochabamba,30303,Cocapata,2019,11,TOTAL,1
Cochabamba,31002,Colomi,2019,11,TOTAL,1
La Paz,20806,Jesus De Machaca,2019,11,TOTAL,1
Cochabamba,30302,Morochata,2019,11,TOTAL,1
Potosí,51203,Porco,2019,11,TOTAL,1
Oruro,40104,Soracachi,2019,11,TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2019,12,TOTAL,1
Cochabamba,31204,Chimore,2019,12,TOTAL,1
La Paz,21001,Inquisivi,2019,12,TOTAL,1
Oruro,40602,Pazña,2019,12,TOTAL,1
