department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50802,Atocha,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Oruro,40201,Challapata,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70702,Charagua,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Pando,90101,Cobija,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Oruro,40701,Huanuni,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50203,Llallagua,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Oruro,40101,Oruro,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70601,Portachuelo,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71402,Puerto Quijarro,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,31205,Puerto Villarroel,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80201,Riberalta,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70503,Robore,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80304,Rurrenabaque,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80302,San Borja,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
La Paz,21502,San Buena Ventura,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70301,San Ignacio De Velasco,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70501,San Jose De Chiquitos,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,71201,San Matias,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Beni,80401,Santa Ana,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
Tarija,60101,Tarija,2023,1,AQV FEMENINO < 15 / CANTIDAD,0
