department,municipality_id,municipality,year,month,population,value
Cochabamba,31201,Totora(cbba),2020,1,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,2,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2020,2,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20101,La Paz,2020,2,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50101,Potosi,2020,2,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,2,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,3,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20101,La Paz,2020,3,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50101,Potosi,2020,3,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,3,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,31204,Chimore,2020,4,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,4,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,4,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50801,Tupiza,2020,4,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20801,Viacha,2020,4,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,5,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50202,Chayanta,2020,6,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,6,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2020,6,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,6,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,6,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,7,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,71401,Puerto Suarez,2020,7,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,7,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70201,Warnes,2020,7,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,8,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2020,8,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,8,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,9,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2020,9,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50101,Potosi,2020,9,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,9,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,9,AQV MASCULINO 15 - 19 / CANTIDAD,0
Beni,80101,Trinidad,2020,9,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10701,Camargo,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20101,La Paz,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50101,Potosi,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70301,San Ignacio De Velasco,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,10,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,2
Santa Cruz,71301,Comarapa,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20101,La Paz,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50101,Potosi,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70503,Robore,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
Tarija,60101,Tarija,2020,11,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10502,Huacareta,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20101,La Paz,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,71003,Mineros,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
Potosí,50101,Potosi,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
La Paz,20807,Taraco,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
Santa Cruz,70201,Warnes,2020,12,AQV MASCULINO 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,1,AQV MASCULINO 20 - 34 / CANTIDAD,8
La Paz,20105,El Alto,2020,1,AQV MASCULINO 20 - 34 / CANTIDAD,3
La Paz,20101,La Paz,2020,1,AQV MASCULINO 20 - 34 / CANTIDAD,1
Potosí,50101,Potosi,2020,1,AQV MASCULINO 20 - 34 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,AQV MASCULINO 20 - 34 / CANTIDAD,0
Cochabamba,31201,Totora(cbba),2020,1,AQV MASCULINO 20 - 34 / CANTIDAD,1
Cochabamba,30101,Cochabamba,2020,2,AQV MASCULINO 20 - 34 / CANTIDAD,3
La Paz,20105,El Alto,2020,2,AQV MASCULINO 20 - 34 / CANTIDAD,4
La Paz,20101,La Paz,2020,2,AQV MASCULINO 20 - 34 / CANTIDAD,0
Potosí,50101,Potosi,2020,2,AQV MASCULINO 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,AQV MASCULINO 20 - 34 / CANTIDAD,2
Chuquisaca,10101,Sucre,2020,2,AQV MASCULINO 20 - 34 / CANTIDAD,6
Cochabamba,30101,Cochabamba,2020,3,AQV MASCULINO 20 - 34 / CANTIDAD,0
La Paz,20101,La Paz,2020,3,AQV MASCULINO 20 - 34 / CANTIDAD,0
Potosí,50101,Potosi,2020,3,AQV MASCULINO 20 - 34 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,AQV MASCULINO 20 - 34 / CANTIDAD,3
Chuquisaca,10101,Sucre,2020,3,AQV MASCULINO 20 - 34 / CANTIDAD,6
Cochabamba,31204,Chimore,2020,4,AQV MASCULINO 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,4,AQV MASCULINO 20 - 34 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,4,AQV MASCULINO 20 - 34 / CANTIDAD,0
Potosí,50801,Tupiza,2020,4,AQV MASCULINO 20 - 34 / CANTIDAD,3
La Paz,20801,Viacha,2020,4,AQV MASCULINO 20 - 34 / CANTIDAD,2
Chuquisaca,10101,Sucre,2020,5,AQV MASCULINO 20 - 34 / CANTIDAD,1
Potosí,50202,Chayanta,2020,6,AQV MASCULINO 20 - 34 / CANTIDAD,1
Cochabamba,30101,Cochabamba,2020,6,AQV MASCULINO 20 - 34 / CANTIDAD,2
La Paz,20105,El Alto,2020,6,AQV MASCULINO 20 - 34 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,6,AQV MASCULINO 20 - 34 / CANTIDAD,1
Chuquisaca,10101,Sucre,2020,6,AQV MASCULINO 20 - 34 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,7,AQV MASCULINO 20 - 34 / CANTIDAD,2
Santa Cruz,71401,Puerto Suarez,2020,7,AQV MASCULINO 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,7,AQV MASCULINO 20 - 34 / CANTIDAD,2
Santa Cruz,70201,Warnes,2020,7,AQV MASCULINO 20 - 34 / CANTIDAD,2
Cochabamba,30101,Cochabamba,2020,8,AQV MASCULINO 20 - 34 / CANTIDAD,1
La Paz,20105,El Alto,2020,8,AQV MASCULINO 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,8,AQV MASCULINO 20 - 34 / CANTIDAD,1
Cochabamba,30101,Cochabamba,2020,9,AQV MASCULINO 20 - 34 / CANTIDAD,2
La Paz,20105,El Alto,2020,9,AQV MASCULINO 20 - 34 / CANTIDAD,1
Potosí,50101,Potosi,2020,9,AQV MASCULINO 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,9,AQV MASCULINO 20 - 34 / CANTIDAD,2
Chuquisaca,10101,Sucre,2020,9,AQV MASCULINO 20 - 34 / CANTIDAD,2
Beni,80101,Trinidad,2020,9,AQV MASCULINO 20 - 34 / CANTIDAD,1
Chuquisaca,10701,Camargo,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,1
Cochabamba,30101,Cochabamba,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,3
La Paz,20105,El Alto,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,8
La Paz,20101,La Paz,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,0
Potosí,50101,Potosi,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,3
Santa Cruz,70301,San Ignacio De Velasco,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,10,AQV MASCULINO 20 - 34 / CANTIDAD,3
Cochabamba,30101,Cochabamba,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,17
Santa Cruz,71301,Comarapa,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,1
La Paz,20105,El Alto,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,1
La Paz,20101,La Paz,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,0
Potosí,50101,Potosi,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,0
Santa Cruz,70503,Robore,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,4
Santa Cruz,70101,Santa Cruz De La Sierra,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,20
Chuquisaca,10101,Sucre,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,9
Tarija,60101,Tarija,2020,11,AQV MASCULINO 20 - 34 / CANTIDAD,26
Cochabamba,30101,Cochabamba,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,12
La Paz,20105,El Alto,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,2
Chuquisaca,10502,Huacareta,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,0
La Paz,20101,La Paz,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,0
Santa Cruz,71003,Mineros,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,0
Potosí,50101,Potosi,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,5
La Paz,20807,Taraco,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,1
Santa Cruz,70201,Warnes,2020,12,AQV MASCULINO 20 - 34 / CANTIDAD,2
Cochabamba,30101,Cochabamba,2020,1,AQV MASCULINO 35 - 49 / CANTIDAD,2
La Paz,20105,El Alto,2020,1,AQV MASCULINO 35 - 49 / CANTIDAD,10
La Paz,20101,La Paz,2020,1,AQV MASCULINO 35 - 49 / CANTIDAD,8
Potosí,50101,Potosi,2020,1,AQV MASCULINO 35 - 49 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,31201,Totora(cbba),2020,1,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,2,AQV MASCULINO 35 - 49 / CANTIDAD,1
La Paz,20105,El Alto,2020,2,AQV MASCULINO 35 - 49 / CANTIDAD,0
La Paz,20101,La Paz,2020,2,AQV MASCULINO 35 - 49 / CANTIDAD,2
Potosí,50101,Potosi,2020,2,AQV MASCULINO 35 - 49 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,AQV MASCULINO 35 - 49 / CANTIDAD,3
Chuquisaca,10101,Sucre,2020,2,AQV MASCULINO 35 - 49 / CANTIDAD,10
Cochabamba,30101,Cochabamba,2020,3,AQV MASCULINO 35 - 49 / CANTIDAD,2
La Paz,20101,La Paz,2020,3,AQV MASCULINO 35 - 49 / CANTIDAD,1
Potosí,50101,Potosi,2020,3,AQV MASCULINO 35 - 49 / CANTIDAD,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,AQV MASCULINO 35 - 49 / CANTIDAD,7
Chuquisaca,10101,Sucre,2020,3,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,31204,Chimore,2020,4,AQV MASCULINO 35 - 49 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,4,AQV MASCULINO 35 - 49 / CANTIDAD,2
Chuquisaca,10101,Sucre,2020,4,AQV MASCULINO 35 - 49 / CANTIDAD,1
Potosí,50801,Tupiza,2020,4,AQV MASCULINO 35 - 49 / CANTIDAD,3
La Paz,20801,Viacha,2020,4,AQV MASCULINO 35 - 49 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,5,AQV MASCULINO 35 - 49 / CANTIDAD,0
Potosí,50202,Chayanta,2020,6,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,6,AQV MASCULINO 35 - 49 / CANTIDAD,2
La Paz,20105,El Alto,2020,6,AQV MASCULINO 35 - 49 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,6,AQV MASCULINO 35 - 49 / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,6,AQV MASCULINO 35 - 49 / CANTIDAD,2
Cochabamba,30101,Cochabamba,2020,7,AQV MASCULINO 35 - 49 / CANTIDAD,2
Santa Cruz,71401,Puerto Suarez,2020,7,AQV MASCULINO 35 - 49 / CANTIDAD,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,7,AQV MASCULINO 35 - 49 / CANTIDAD,4
Santa Cruz,70201,Warnes,2020,7,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,8,AQV MASCULINO 35 - 49 / CANTIDAD,1
La Paz,20105,El Alto,2020,8,AQV MASCULINO 35 - 49 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,8,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,9,AQV MASCULINO 35 - 49 / CANTIDAD,1
La Paz,20105,El Alto,2020,9,AQV MASCULINO 35 - 49 / CANTIDAD,0
Potosí,50101,Potosi,2020,9,AQV MASCULINO 35 - 49 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,9,AQV MASCULINO 35 - 49 / CANTIDAD,9
Chuquisaca,10101,Sucre,2020,9,AQV MASCULINO 35 - 49 / CANTIDAD,0
Beni,80101,Trinidad,2020,9,AQV MASCULINO 35 - 49 / CANTIDAD,1
Chuquisaca,10701,Camargo,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,1
La Paz,20105,El Alto,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,2
La Paz,20101,La Paz,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,9
Potosí,50101,Potosi,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,5
Santa Cruz,70301,San Ignacio De Velasco,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,6
Chuquisaca,10101,Sucre,2020,10,AQV MASCULINO 35 - 49 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,8
Santa Cruz,71301,Comarapa,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,3
La Paz,20105,El Alto,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,4
La Paz,20101,La Paz,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,79
Potosí,50101,Potosi,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,2
Santa Cruz,70503,Robore,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,9
Chuquisaca,10101,Sucre,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,6
Tarija,60101,Tarija,2020,11,AQV MASCULINO 35 - 49 / CANTIDAD,15
Cochabamba,30101,Cochabamba,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,2
La Paz,20105,El Alto,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,6
Chuquisaca,10502,Huacareta,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,1
La Paz,20101,La Paz,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,8
Santa Cruz,71003,Mineros,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,0
Potosí,50101,Potosi,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,1
Chuquisaca,10101,Sucre,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,6
La Paz,20807,Taraco,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,0
Santa Cruz,70201,Warnes,2020,12,AQV MASCULINO 35 - 49 / CANTIDAD,1
Cochabamba,30101,Cochabamba,2020,1,AQV MASCULINO 50 Y + / CANTIDAD,0
La Paz,20105,El Alto,2020,1,AQV MASCULINO 50 Y + / CANTIDAD,0
La Paz,20101,La Paz,2020,1,AQV MASCULINO 50 Y + / CANTIDAD,0
Potosí,50101,Potosi,2020,1,AQV MASCULINO 50 Y + / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,AQV MASCULINO 50 Y + / CANTIDAD,0
Cochabamba,31201,Totora(cbba),2020,1,AQV MASCULINO 50 Y + / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,2,AQV MASCULINO 50 Y + / CANTIDAD,0
La Paz,20105,El Alto,2020,2,AQV MASCULINO 50 Y + / CANTIDAD,0
La Paz,20101,La Paz,2020,2,AQV MASCULINO 50 Y + / CANTIDAD,0
Potosí,50101,Potosi,2020,2,AQV MASCULINO 50 Y + / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,AQV MASCULINO 50 Y + / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,2,AQV MASCULINO 50 Y + / CANTIDAD,0
Cochabamba,30101,Cochabamba,2020,3,AQV MASCULINO 50 Y + / CANTIDAD,0
La Paz,20101,La Paz,2020,3,AQV MASCULINO 50 Y + / CANTIDAD,0
Potosí,50101,Potosi,2020,3,AQV MASCULINO 50 Y + / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,AQV MASCULINO 50 Y + / CANTIDAD,0
Chuquisaca,10101,Sucre,2020,3,AQV MASCULINO 50 Y + / CANTIDAD,0
Cochabamba,31204,Chimore,2020,4,AQV MASCULINO 50 Y + / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,4,AQV MASCULINO 50 Y + / CANTIDAD,0
