department,municipality_id,municipality,year,month,population,value
Beni,80202,Guayaramerin,2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,3
Beni,80201,Riberalta,2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,3
Pando,90302,San Lorenzo(pnd),2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Pando,90303,Sena,2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,10
Beni,80801,Magdalena,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Pando,90201,Puerto Rico,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Beni,80201,Riberalta,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,10
Pando,90302,San Lorenzo(pnd),2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,5
Pando,90202,San Pedro(pnd),2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Pando,90303,Sena,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Beni,80202,Guayaramerin,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,8
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Pando,90301,Puerto Gonzalo Moreno,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Pando,90201,Puerto Rico,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Beni,80301,Reyes,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,1
Beni,80201,Riberalta,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,9
Pando,90302,San Lorenzo(pnd),2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Pando,90303,Sena,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,2
Beni,80202,Guayaramerin,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,3
Beni,80301,Reyes,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,0
Beni,80201,Riberalta,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,3
Pando,90303,Sena,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / MASCULINO,5
Potosí,50301,Betanzos,2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,8
La Paz,21101,Chulumani (v. De La Libertad),2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90102,Porvenir,2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90201,Puerto Rico,2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Santa Cruz,71401,Puerto Suarez,2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Pando,90302,San Lorenzo(pnd),2018,1,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80202,Guayaramerin,2018,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80201,Riberalta,2018,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,10
Santa Cruz,71302,Saipina,2018,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90303,Sena,2018,2,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2018,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Santa Cruz,71302,Saipina,2018,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2018,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80303,Santa Rosa,2018,3,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2018,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80301,Reyes,2018,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80201,Riberalta,2018,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,5
Pando,90302,San Lorenzo(pnd),2018,4,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
La Paz,22001,Caranavi,2018,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2018,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90201,Puerto Rico,2018,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,5,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,14
Beni,80202,Guayaramerin,2018,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Beni,80201,Riberalta,2018,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90302,San Lorenzo(pnd),2018,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90303,Sena,2018,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Chuquisaca,10101,Sucre,2018,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Tarija,60301,Yacuiba,2018,6,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2018,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Beni,80201,Riberalta,2018,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90302,San Lorenzo(pnd),2018,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80303,Santa Rosa,2018,7,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90503,Eureka (santos Mercado),2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90203,Filadelfia,2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80801,Magdalena,2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Potosí,51101,Puna,2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,27
Pando,90302,San Lorenzo(pnd),2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90303,Sena,2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Santa Cruz,70201,Warnes,2018,8,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90503,Eureka (santos Mercado),2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90302,San Lorenzo(pnd),2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90303,Sena,2018,9,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80202,Guayaramerin,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Beni,80801,Magdalena,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90201,Puerto Rico,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,4
Pando,90302,San Lorenzo(pnd),2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90202,San Pedro(pnd),2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90303,Sena,2018,10,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,3
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Pando,90201,Puerto Rico,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80301,Reyes,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80201,Riberalta,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,7
Pando,90302,San Lorenzo(pnd),2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Pando,90303,Sena,2018,11,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Beni,80301,Reyes,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,2
Pando,90303,Sena,2018,12,DE 1 A MENORES DE 5 ANOS VIVAX / FEMENINO,0
Potosí,50301,Betanzos,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90102,Porvenir,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90201,Puerto Rico,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Santa Cruz,71302,Saipina,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Santa Cruz,71302,Saipina,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80303,Santa Rosa,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,4,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,4,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80301,Reyes,2018,4,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,4,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,4,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
La Paz,22001,Caranavi,2018,5,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,5,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,5,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90201,Puerto Rico,2018,5,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,5,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,6,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,6,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,6,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2018,6,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Chuquisaca,10101,Sucre,2018,6,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Tarija,60301,Yacuiba,2018,6,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,7,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,7,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,7,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80303,Santa Rosa,2018,7,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90503,Eureka (santos Mercado),2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90203,Filadelfia,2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80801,Magdalena,2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Potosí,51101,Puna,2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,1
Beni,80201,Riberalta,2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Santa Cruz,70201,Warnes,2018,8,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90503,Eureka (santos Mercado),2018,9,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,9,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,9,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,9,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2018,9,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80801,Magdalena,2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90201,Puerto Rico,2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90202,San Pedro(pnd),2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2018,10,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90201,Puerto Rico,2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80301,Reyes,2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2018,11,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2018,12,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80301,Reyes,2018,12,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,12,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2018,12,DE 1 A MENORES DE 5 ANOS FALCIPARUM / MASCULINO,0
Potosí,50301,Betanzos,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90102,Porvenir,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90201,Puerto Rico,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2018,1,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Santa Cruz,71302,Saipina,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2018,2,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Santa Cruz,71302,Saipina,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80303,Santa Rosa,2018,3,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2018,4,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2018,4,DE 1 A MENORES DE 5 ANOS FALCIPARUM / FEMENINO,0
