department,municipality_id,municipality,year,month,population,value
Beni,80304,Rurrenabaque,2008,4,Tratamientos iniciados por sospecha,1
Santa Cruz,70901,Samaipata,2008,4,Tratamientos iniciados por sospecha,1
Santa Cruz,70301,San Ignacio De Velasco,2008,4,Tratamientos iniciados por sospecha,5
Santa Cruz,71104,San Julian,2008,4,Tratamientos iniciados por sospecha,3
Tarija,60501,San Lorenzo(tja),2008,4,Tratamientos iniciados por sospecha,2
Chuquisaca,10702,San Lucas,2008,4,Tratamientos iniciados por sospecha,3
Potosí,50501,San Pedro De Buena Vista,2008,4,Tratamientos iniciados por sospecha,13
Santa Cruz,70101,Santa Cruz De La Sierra,2008,4,Tratamientos iniciados por sospecha,0
Chuquisaca,10101,Sucre,2008,4,Tratamientos iniciados por sospecha,1
La Paz,20608,Teoponte,2008,4,Tratamientos iniciados por sospecha,29
Cochabamba,31601,Tiraque (cbba),2008,4,Tratamientos iniciados por sospecha,11
Potosí,50502,Toro Toro,2008,4,Tratamientos iniciados por sospecha,17
Cochabamba,31201,Totora(cbba),2008,4,Tratamientos iniciados por sospecha,1
Santa Cruz,70801,Vallegrande,2008,4,Tratamientos iniciados por sospecha,5
Chuquisaca,10801,Villa Serrano,2008,4,Tratamientos iniciados por sospecha,6
Cochabamba,31003,Villa Tunari,2008,4,Tratamientos iniciados por sospecha,31
Tarija,60301,Yacuiba,2008,4,Tratamientos iniciados por sospecha,14
Cochabamba,30201,Aiquile,2008,5,Tratamientos iniciados por sospecha,1
Chuquisaca,10201,Azurduy,2008,5,Tratamientos iniciados por sospecha,2
Santa Cruz,70401,Buena Vista,2008,5,Tratamientos iniciados por sospecha,2
Santa Cruz,70703,Cabezas,2008,5,Tratamientos iniciados por sospecha,2
Tarija,60302,Carapari,2008,5,Tratamientos iniciados por sospecha,1
Chuquisaca,10902,Culpina,2008,5,Tratamientos iniciados por sospecha,1
Santa Cruz,70105,El Torno,2008,5,Tratamientos iniciados por sospecha,4
Chuquisaca,10405,El Villar,2008,5,Tratamientos iniciados por sospecha,1
La Paz,21601,Gral. J.j. Perez (charazani),2008,5,Tratamientos iniciados por sospecha,1
La Paz,20602,Guanay,2008,5,Tratamientos iniciados por sospecha,7
Beni,80202,Guayaramerin,2008,5,Tratamientos iniciados por sospecha,9
Chuquisaca,10502,Huacareta,2008,5,Tratamientos iniciados por sospecha,1
Chuquisaca,10703,Incahuasi,2008,5,Tratamientos iniciados por sospecha,1
La Paz,21105,La Asunta,2008,5,Tratamientos iniciados por sospecha,3
La Paz,20607,Mapiri,2008,5,Tratamientos iniciados por sospecha,3
Cochabamba,31301,Mizque,2008,5,Tratamientos iniciados por sospecha,2
Chuquisaca,10501,Monteagudo,2008,5,Tratamientos iniciados por sospecha,2
Tarija,60201,Padcaya,2008,5,Tratamientos iniciados por sospecha,3
Chuquisaca,10401,Padilla,2008,5,Tratamientos iniciados por sospecha,3
La Paz,21104,Palos Blancos,2008,5,Tratamientos iniciados por sospecha,1
Santa Cruz,70103,Porongo,2008,5,Tratamientos iniciados por sospecha,10
Beni,80201,Riberalta,2008,5,Tratamientos iniciados por sospecha,81
Beni,80304,Rurrenabaque,2008,5,Tratamientos iniciados por sospecha,1
Santa Cruz,70301,San Ignacio De Velasco,2008,5,Tratamientos iniciados por sospecha,22
Santa Cruz,71104,San Julian,2008,5,Tratamientos iniciados por sospecha,8
Tarija,60501,San Lorenzo(tja),2008,5,Tratamientos iniciados por sospecha,3
Chuquisaca,10702,San Lucas,2008,5,Tratamientos iniciados por sospecha,4
Santa Cruz,71201,San Matias,2008,5,Tratamientos iniciados por sospecha,7
Potosí,50501,San Pedro De Buena Vista,2008,5,Tratamientos iniciados por sospecha,6
Santa Cruz,70101,Santa Cruz De La Sierra,2008,5,Tratamientos iniciados por sospecha,0
La Paz,20608,Teoponte,2008,5,Tratamientos iniciados por sospecha,7
Chuquisaca,10402,Tomina,2008,5,Tratamientos iniciados por sospecha,1
Potosí,50502,Toro Toro,2008,5,Tratamientos iniciados por sospecha,16
Santa Cruz,70801,Vallegrande,2008,5,Tratamientos iniciados por sospecha,1
Chuquisaca,10801,Villa Serrano,2008,5,Tratamientos iniciados por sospecha,1
Cochabamba,31003,Villa Tunari,2008,5,Tratamientos iniciados por sospecha,10
Tarija,60301,Yacuiba,2008,5,Tratamientos iniciados por sospecha,1
Santa Cruz,70403,Yapacani,2008,5,Tratamientos iniciados por sospecha,1
Potosí,51302,Acacio,2008,6,Tratamientos iniciados por sospecha,1
Chuquisaca,10201,Azurduy,2008,6,Tratamientos iniciados por sospecha,4
Santa Cruz,70401,Buena Vista,2008,6,Tratamientos iniciados por sospecha,8
Santa Cruz,71101,Concepcion,2008,6,Tratamientos iniciados por sospecha,2
Chuquisaca,10902,Culpina,2008,6,Tratamientos iniciados por sospecha,2
Santa Cruz,70105,El Torno,2008,6,Tratamientos iniciados por sospecha,6
La Paz,20602,Guanay,2008,6,Tratamientos iniciados por sospecha,4
Beni,80202,Guayaramerin,2008,6,Tratamientos iniciados por sospecha,7
Chuquisaca,10304,Icla,2008,6,Tratamientos iniciados por sospecha,1
La Paz,21501,Ixiamas,2008,6,Tratamientos iniciados por sospecha,1
La Paz,21105,La Asunta,2008,6,Tratamientos iniciados por sospecha,4
Santa Cruz,71003,Mineros,2008,6,Tratamientos iniciados por sospecha,6
Cochabamba,31301,Mizque,2008,6,Tratamientos iniciados por sospecha,1
Chuquisaca,10501,Monteagudo,2008,6,Tratamientos iniciados por sospecha,5
Chuquisaca,10401,Padilla,2008,6,Tratamientos iniciados por sospecha,2
La Paz,21104,Palos Blancos,2008,6,Tratamientos iniciados por sospecha,5
Santa Cruz,70902,Pampa Grande,2008,6,Tratamientos iniciados por sospecha,6
Santa Cruz,70103,Porongo,2008,6,Tratamientos iniciados por sospecha,18
Beni,80304,Rurrenabaque,2008,6,Tratamientos iniciados por sospecha,1
Chuquisaca,10702,San Lucas,2008,6,Tratamientos iniciados por sospecha,3
Potosí,50501,San Pedro De Buena Vista,2008,6,Tratamientos iniciados por sospecha,11
Santa Cruz,70303,San Rafael,2008,6,Tratamientos iniciados por sospecha,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,6,Tratamientos iniciados por sospecha,0
Chuquisaca,10202,Tarvita,2008,6,Tratamientos iniciados por sospecha,3
La Paz,20608,Teoponte,2008,6,Tratamientos iniciados por sospecha,6
Potosí,50502,Toro Toro,2008,6,Tratamientos iniciados por sospecha,35
Santa Cruz,70801,Vallegrande,2008,6,Tratamientos iniciados por sospecha,5
Cochabamba,31302,Vila Vila,2008,6,Tratamientos iniciados por sospecha,3
Chuquisaca,10801,Villa Serrano,2008,6,Tratamientos iniciados por sospecha,1
Cochabamba,31003,Villa Tunari,2008,6,Tratamientos iniciados por sospecha,24
Tarija,60301,Yacuiba,2008,6,Tratamientos iniciados por sospecha,4
Chuquisaca,10301,Zudañez,2008,6,Tratamientos iniciados por sospecha,1
Potosí,51302,Acacio,2008,7,Tratamientos iniciados por sospecha,2
Cochabamba,30201,Aiquile,2008,7,Tratamientos iniciados por sospecha,3
La Paz,20701,Apolo,2008,7,Tratamientos iniciados por sospecha,5
La Paz,20502,Ayata,2008,7,Tratamientos iniciados por sospecha,1
Chuquisaca,10201,Azurduy,2008,7,Tratamientos iniciados por sospecha,5
Santa Cruz,70401,Buena Vista,2008,7,Tratamientos iniciados por sospecha,3
Santa Cruz,70703,Cabezas,2008,7,Tratamientos iniciados por sospecha,3
La Paz,22001,Caranavi,2008,7,Tratamientos iniciados por sospecha,6
Santa Cruz,71101,Concepcion,2008,7,Tratamientos iniciados por sospecha,1
Santa Cruz,70704,Cuevo,2008,7,Tratamientos iniciados por sospecha,13
Chuquisaca,10902,Culpina,2008,7,Tratamientos iniciados por sospecha,1
Santa Cruz,70105,El Torno,2008,7,Tratamientos iniciados por sospecha,16
Chuquisaca,10405,El Villar,2008,7,Tratamientos iniciados por sospecha,1
La Paz,20602,Guanay,2008,7,Tratamientos iniciados por sospecha,5
Beni,80202,Guayaramerin,2008,7,Tratamientos iniciados por sospecha,2
Chuquisaca,10502,Huacareta,2008,7,Tratamientos iniciados por sospecha,4
La Paz,21105,La Asunta,2008,7,Tratamientos iniciados por sospecha,5
Santa Cruz,70701,Lagunillas,2008,7,Tratamientos iniciados por sospecha,1
Cochabamba,31301,Mizque,2008,7,Tratamientos iniciados por sospecha,1
Chuquisaca,10501,Monteagudo,2008,7,Tratamientos iniciados por sospecha,22
Cochabamba,30203,Omereque,2008,7,Tratamientos iniciados por sospecha,2
Tarija,60201,Padcaya,2008,7,Tratamientos iniciados por sospecha,2
La Paz,21104,Palos Blancos,2008,7,Tratamientos iniciados por sospecha,1
Cochabamba,30202,Pasorapa,2008,7,Tratamientos iniciados por sospecha,2
Cochabamba,31202,Pojo (cbba),2008,7,Tratamientos iniciados por sospecha,2
Santa Cruz,70103,Porongo,2008,7,Tratamientos iniciados por sospecha,10
Potosí,50402,Ravelo,2008,7,Tratamientos iniciados por sospecha,8
Beni,80201,Riberalta,2008,7,Tratamientos iniciados por sospecha,1
Santa Cruz,71302,Saipina,2008,7,Tratamientos iniciados por sospecha,1
Beni,80302,San Borja,2008,7,Tratamientos iniciados por sospecha,1
Santa Cruz,70301,San Ignacio De Velasco,2008,7,Tratamientos iniciados por sospecha,2
Chuquisaca,10702,San Lucas,2008,7,Tratamientos iniciados por sospecha,1
Santa Cruz,71201,San Matias,2008,7,Tratamientos iniciados por sospecha,1
Santa Cruz,70302,San Miguel De Velasco,2008,7,Tratamientos iniciados por sospecha,1
Potosí,50501,San Pedro De Buena Vista,2008,7,Tratamientos iniciados por sospecha,2
Beni,80401,Santa Ana,2008,7,Tratamientos iniciados por sospecha,2
Santa Cruz,70101,Santa Cruz De La Sierra,2008,7,Tratamientos iniciados por sospecha,0
Chuquisaca,10101,Sucre,2008,7,Tratamientos iniciados por sospecha,2
La Paz,20608,Teoponte,2008,7,Tratamientos iniciados por sospecha,2
Cochabamba,31601,Tiraque (cbba),2008,7,Tratamientos iniciados por sospecha,8
Potosí,50502,Toro Toro,2008,7,Tratamientos iniciados por sospecha,7
Cochabamba,31201,Totora(cbba),2008,7,Tratamientos iniciados por sospecha,2
Chuquisaca,10801,Villa Serrano,2008,7,Tratamientos iniciados por sospecha,1
Cochabamba,31003,Villa Tunari,2008,7,Tratamientos iniciados por sospecha,49
Tarija,60301,Yacuiba,2008,7,Tratamientos iniciados por sospecha,1
Cochabamba,30201,Aiquile,2008,8,Tratamientos iniciados por sospecha,2
La Paz,20502,Ayata,2008,8,Tratamientos iniciados por sospecha,2
Chuquisaca,10201,Azurduy,2008,8,Tratamientos iniciados por sospecha,3
Santa Cruz,70401,Buena Vista,2008,8,Tratamientos iniciados por sospecha,20
Santa Cruz,70703,Cabezas,2008,8,Tratamientos iniciados por sospecha,13
Cochabamba,31002,Colomi,2008,8,Tratamientos iniciados por sospecha,3
Chuquisaca,10902,Culpina,2008,8,Tratamientos iniciados por sospecha,3
Santa Cruz,70105,El Torno,2008,8,Tratamientos iniciados por sospecha,15
La Paz,20602,Guanay,2008,8,Tratamientos iniciados por sospecha,1
Beni,80202,Guayaramerin,2008,8,Tratamientos iniciados por sospecha,1
Chuquisaca,10502,Huacareta,2008,8,Tratamientos iniciados por sospecha,4
La Paz,21501,Ixiamas,2008,8,Tratamientos iniciados por sospecha,1
La Paz,21105,La Asunta,2008,8,Tratamientos iniciados por sospecha,2
Santa Cruz,70701,Lagunillas,2008,8,Tratamientos iniciados por sospecha,1
Chuquisaca,10303,Mojocoya,2008,8,Tratamientos iniciados por sospecha,1
Chuquisaca,10501,Monteagudo,2008,8,Tratamientos iniciados por sospecha,1
Cochabamba,31202,Pojo (cbba),2008,8,Tratamientos iniciados por sospecha,15
Santa Cruz,70103,Porongo,2008,8,Tratamientos iniciados por sospecha,10
Potosí,51101,Puna,2008,8,Tratamientos iniciados por sospecha,1
Beni,80201,Riberalta,2008,8,Tratamientos iniciados por sospecha,2
Beni,80304,Rurrenabaque,2008,8,Tratamientos iniciados por sospecha,1
Santa Cruz,70301,San Ignacio De Velasco,2008,8,Tratamientos iniciados por sospecha,16
Potosí,50501,San Pedro De Buena Vista,2008,8,Tratamientos iniciados por sospecha,5
Beni,80401,Santa Ana,2008,8,Tratamientos iniciados por sospecha,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,8,Tratamientos iniciados por sospecha,0
Chuquisaca,10202,Tarvita,2008,8,Tratamientos iniciados por sospecha,3
La Paz,20608,Teoponte,2008,8,Tratamientos iniciados por sospecha,50
Cochabamba,31601,Tiraque (cbba),2008,8,Tratamientos iniciados por sospecha,12
Potosí,50502,Toro Toro,2008,8,Tratamientos iniciados por sospecha,2
Cochabamba,31201,Totora(cbba),2008,8,Tratamientos iniciados por sospecha,3
Cochabamba,31003,Villa Tunari,2008,8,Tratamientos iniciados por sospecha,41
Tarija,60301,Yacuiba,2008,8,Tratamientos iniciados por sospecha,5
Cochabamba,30201,Aiquile,2008,9,Tratamientos iniciados por sospecha,1
La Paz,20701,Apolo,2008,9,Tratamientos iniciados por sospecha,5
La Paz,20502,Ayata,2008,9,Tratamientos iniciados por sospecha,18
Chuquisaca,10201,Azurduy,2008,9,Tratamientos iniciados por sospecha,13
Santa Cruz,70401,Buena Vista,2008,9,Tratamientos iniciados por sospecha,36
Santa Cruz,70703,Cabezas,2008,9,Tratamientos iniciados por sospecha,4
Tarija,60302,Carapari,2008,9,Tratamientos iniciados por sospecha,1
Chuquisaca,10902,Culpina,2008,9,Tratamientos iniciados por sospecha,12
Santa Cruz,70105,El Torno,2008,9,Tratamientos iniciados por sospecha,17
La Paz,20602,Guanay,2008,9,Tratamientos iniciados por sospecha,12
Beni,80202,Guayaramerin,2008,9,Tratamientos iniciados por sospecha,1
Chuquisaca,10502,Huacareta,2008,9,Tratamientos iniciados por sospecha,5
Chuquisaca,10703,Incahuasi,2008,9,Tratamientos iniciados por sospecha,1
La Paz,21501,Ixiamas,2008,9,Tratamientos iniciados por sospecha,1
La Paz,20101,La Paz,2008,9,Tratamientos iniciados por sospecha,19
La Paz,20607,Mapiri,2008,9,Tratamientos iniciados por sospecha,2
Chuquisaca,10303,Mojocoya,2008,9,Tratamientos iniciados por sospecha,1
Chuquisaca,10501,Monteagudo,2008,9,Tratamientos iniciados por sospecha,1
Chuquisaca,10401,Padilla,2008,9,Tratamientos iniciados por sospecha,5
La Paz,21104,Palos Blancos,2008,9,Tratamientos iniciados por sospecha,3
Santa Cruz,70902,Pampa Grande,2008,9,Tratamientos iniciados por sospecha,2
Santa Cruz,70103,Porongo,2008,9,Tratamientos iniciados por sospecha,9
La Paz,21502,San Buena Ventura,2008,9,Tratamientos iniciados por sospecha,1
Santa Cruz,70301,San Ignacio De Velasco,2008,9,Tratamientos iniciados por sospecha,22
Beni,80701,San Joaquin,2008,9,Tratamientos iniciados por sospecha,1
Chuquisaca,10702,San Lucas,2008,9,Tratamientos iniciados por sospecha,2
Santa Cruz,70101,Santa Cruz De La Sierra,2008,9,Tratamientos iniciados por sospecha,0
Beni,80303,Santa Rosa,2008,9,Tratamientos iniciados por sospecha,1
Chuquisaca,10202,Tarvita,2008,9,Tratamientos iniciados por sospecha,2
La Paz,20608,Teoponte,2008,9,Tratamientos iniciados por sospecha,4
Cochabamba,31601,Tiraque (cbba),2008,9,Tratamientos iniciados por sospecha,10
Potosí,50502,Toro Toro,2008,9,Tratamientos iniciados por sospecha,5
Santa Cruz,70801,Vallegrande,2008,9,Tratamientos iniciados por sospecha,2
Cochabamba,31302,Vila Vila,2008,9,Tratamientos iniciados por sospecha,2
Cochabamba,31003,Villa Tunari,2008,9,Tratamientos iniciados por sospecha,64
Tarija,60301,Yacuiba,2008,9,Tratamientos iniciados por sospecha,6
Chuquisaca,10301,Zudañez,2008,9,Tratamientos iniciados por sospecha,2
Cochabamba,30201,Aiquile,2008,10,Tratamientos iniciados por sospecha,1
La Paz,20701,Apolo,2008,10,Tratamientos iniciados por sospecha,9
Chuquisaca,10201,Azurduy,2008,10,Tratamientos iniciados por sospecha,19
Tarija,60202,Bermejo,2008,10,Tratamientos iniciados por sospecha,1
Santa Cruz,70401,Buena Vista,2008,10,Tratamientos iniciados por sospecha,32
Santa Cruz,70703,Cabezas,2008,10,Tratamientos iniciados por sospecha,1
Cochabamba,31002,Colomi,2008,10,Tratamientos iniciados por sospecha,1
