department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2022,5,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2022,6,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,6,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,7,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2022,7,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2022,8,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,8,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,71502,Urubicha,2022,8,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,6
Santa Cruz,70401,Buena Vista,2022,9,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,3
La Paz,20101,La Paz,2022,9,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Cochabamba,30802,Toco,2022,9,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,10,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,10,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2022,11,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,11,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,12,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,No DE PACIENTES PAUCIBACILARES CON SEGUIMIENTO A SUS CONTACTOS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,1,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,2,TOTALES / TOTAL,0
La Paz,20101,La Paz,2022,3,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,TOTALES / TOTAL,2
La Paz,20101,La Paz,2022,4,TOTALES / TOTAL,0
Santa Cruz,70401,Buena Vista,2022,5,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2022,5,TOTALES / TOTAL,9
La Paz,20101,La Paz,2022,5,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,TOTALES / TOTAL,3
Santa Cruz,70105,El Torno,2022,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,6,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,TOTALES / TOTAL,2
La Paz,20101,La Paz,2022,7,TOTALES / TOTAL,0
Santa Cruz,70501,San Jose De Chiquitos,2022,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,TOTALES / TOTAL,5
Santa Cruz,70105,El Torno,2022,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,8,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,TOTALES / TOTAL,4
Santa Cruz,71502,Urubicha,2022,8,TOTALES / TOTAL,6
Santa Cruz,70401,Buena Vista,2022,9,TOTALES / TOTAL,3
La Paz,20101,La Paz,2022,9,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,TOTALES / TOTAL,4
Cochabamba,30802,Toco,2022,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,10,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,10,TOTALES / TOTAL,3
Santa Cruz,70105,El Torno,2022,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,11,TOTALES / TOTAL,0
La Paz,20101,La Paz,2022,12,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,TOTALES / TOTAL,5
