department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2022,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,2
Cochabamba,30101,Cochabamba,2022,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,4
La Paz,20101,La Paz,2022,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,2
Cochabamba,30101,Cochabamba,2022,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2022,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70401,Buena Vista,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,2
Santa Cruz,70105,El Torno,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,3
La Paz,20101,La Paz,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Tarija,60101,Tarija,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Tarija,60301,Yacuiba,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Chuquisaca,10801,Villa Serrano,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
Pando,90101,Cobija,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,1,TOTALES / TOTAL,4
La Paz,20101,La Paz,2022,1,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,TOTALES / TOTAL,5
La Paz,20101,La Paz,2022,2,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,TOTALES / TOTAL,3
Santa Cruz,71301,Comarapa,2022,3,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,3,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,TOTALES / TOTAL,5
Cochabamba,30101,Cochabamba,2022,4,TOTALES / TOTAL,7
La Paz,20101,La Paz,2022,4,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,TOTALES / TOTAL,7
La Paz,20101,La Paz,2022,5,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,TOTALES / TOTAL,8
Cochabamba,30101,Cochabamba,2022,6,TOTALES / TOTAL,4
La Paz,20101,La Paz,2022,6,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,TOTALES / TOTAL,4
La Paz,20101,La Paz,2022,7,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,TOTALES / TOTAL,1
Santa Cruz,70401,Buena Vista,2022,8,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2022,8,TOTALES / TOTAL,2
La Paz,20101,La Paz,2022,8,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,TOTALES / TOTAL,5
La Paz,20101,La Paz,2022,9,TOTALES / TOTAL,0
Tarija,60101,Tarija,2022,9,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2022,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,10,TOTALES / TOTAL,0
Chuquisaca,10801,Villa Serrano,2022,10,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,11,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,TOTALES / TOTAL,1
Pando,90101,Cobija,2022,12,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2022,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,12,TOTALES / TOTAL,0
