department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20201,Achacachi,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20104,Achocalla,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30201,Aiquile,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31303,Alalay,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10404,Alcala,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,22002,Alto Beni,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20202,Ancoraimes,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Oruro,41201,Andamarca,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Oruro,40603,Antequera,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30402,Anzaldo,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20701,Apolo,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Potosí,51301,Arampampa,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30501,Arani,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30403,Arbieto,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30601,Arque,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50802,Atocha,2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
