department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Tarija,60302,Carapari,2017,3,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Cochabamba,30201,Aiquile,2017,4,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Tarija,60302,Carapari,2017,4,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Santa Cruz,70801,Vallegrande,2017,6,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2017,7,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Cochabamba,30902,Sipe Sipe,2017,8,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,1
Cochabamba,30101,Cochabamba,2017,9,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
La Paz,20101,La Paz,2017,11,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
La Paz,20101,La Paz,2017,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Tarija,60302,Carapari,2017,1,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10501,Monteagudo,2017,1,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,TOTALES / TOTAL MASCULINO,0
Tarija,60302,Carapari,2017,3,TOTALES / TOTAL MASCULINO,0
Cochabamba,30201,Aiquile,2017,4,TOTALES / TOTAL MASCULINO,0
Tarija,60302,Carapari,2017,4,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70801,Vallegrande,2017,6,TOTALES / TOTAL MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2017,7,TOTALES / TOTAL MASCULINO,0
Cochabamba,30902,Sipe Sipe,2017,8,TOTALES / TOTAL MASCULINO,0
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL MASCULINO,0
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL MASCULINO,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL MASCULINO,0
Tarija,60302,Carapari,2017,1,TOTALES / TOTAL FEMENINO,1
Chuquisaca,10501,Monteagudo,2017,1,TOTALES / TOTAL FEMENINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,TOTALES / TOTAL FEMENINO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,TOTALES / TOTAL FEMENINO,1
Tarija,60302,Carapari,2017,3,TOTALES / TOTAL FEMENINO,1
Cochabamba,30201,Aiquile,2017,4,TOTALES / TOTAL FEMENINO,1
Tarija,60302,Carapari,2017,4,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70801,Vallegrande,2017,6,TOTALES / TOTAL FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2017,7,TOTALES / TOTAL FEMENINO,3
Cochabamba,30902,Sipe Sipe,2017,8,TOTALES / TOTAL FEMENINO,2
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL FEMENINO,1
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL FEMENINO,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL FEMENINO,0
Tarija,60302,Carapari,2017,1,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2017,1,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,TOTALES / TOTAL,4
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,TOTALES / TOTAL,1
Tarija,60302,Carapari,2017,3,TOTALES / TOTAL,1
Cochabamba,30201,Aiquile,2017,4,TOTALES / TOTAL,1
Tarija,60302,Carapari,2017,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL,1
Santa Cruz,70801,Vallegrande,2017,6,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2017,7,TOTALES / TOTAL,3
Cochabamba,30902,Sipe Sipe,2017,8,TOTALES / TOTAL,2
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL,0
